Filename,Size,Unit
01 America - Tin Man.mp3,7.84,M
02 America - Muskrat Love.mp3,6.75,M
03 America - I Need You.mp3,5.81,M
04 America - Old Man Took.mp3,7.5,M
05 America - Daisy Jane.mp3,6.64,M
06 America - Company.mp3,7.29,M
07 America - Hollywood.mp3,8.34,M
08 America - Sergeant Darkness.mp3,6.37,M
09 America - Amber Cascades.mp3,6.06,M
10 America - To Each His Own.mp3,7.1,M
11 America - Another Day.mp3,6.46,M
12 America - Ventura Highway.mp3,7.52,M
13 America - Sister Golden Hair.mp3,7.43,M
14 America - A Horse With No Name.mp3,9.24,M
