Filename,Size,Unit
01 Fuck Your Face,5.83,M
"02 Foam (Blossom Music Center, 6.4.11).mp3",21.61,M
"03 The Lizards (Blossom Music Center, 6.4.11).mp3",23.26,M
04 Blossom Jam,14.11,M
"05 The Mango Song (Comcast Center, 6.7.11).mp3",18.76,M
"06 Bug (Comcast Center, 6.7.11).mp3",16.78,M
"07 Brian and Robert (Darien Lake Performing Arts Center, 6.8.11).mp3",8.32,M
"08 Been Caught Stealing (Walnut Creek, 6.18.11).mp3",7.78,M
09 Destiny Unbound,15.68,M
10 Mound,19.85,M
"11 A Song I Heard the Ocean Sing (Super Ball IX, 7.3.11).mp3",23.92,M
"Phish Bits 3.0, Vol. 04.txt",655,B
"Previous Bits/Phish Bits 3.0, Vol. 01.txt",2.02,K
"Previous Bits/Phish Bits 3.0, Vol. 02.txt",940,B
"Previous Bits/Phish Bits 3.0, Vol. 03.txt",283,B
