User Type,Username,Date,Text
,dante116,2012-12-25T15:17Z,wooo dredd
,vipercobra1,2012-12-25T15:42Z,Thanks EZ...
,KAoS-BREeD,2012-12-25T20:42Z,"Thanks EZ, Merry X-Mas :)"
,33mack,2012-12-25T22:42Z,Thanks and Merry Christmas!
,Contirio,2012-12-26T01:41Z,"In Full HD:
A: 7
V: 8

That's totally watchable. Thanks, man, and Merry Christmas."
,tambu90,2012-12-26T03:33Z,thanks men keep up the good work
,Contirio,2012-12-26T07:31Z,"Giving a heads up, the audio is good too. It was my bad. 

A: 8
V: 8
M: 8 (I wasn't sure in the first minutes, but it kept getting better. Cool movie)"
,warlordhulio,2012-12-26T15:35Z,http://www.imdb.com/title/tt1343727/
,lmsff,2012-12-27T14:32Z,"Thank you, EZ, for your uploads."
,Darkunited,2012-12-28T07:18Z,"a/v 10, m=6. I don't know why we post a/v comments for extremezone its always a 10. "
,X-Bit2011,2012-12-29T04:00Z,"is it just me or is the volume for spoken parts on stereo almost unhearable?

Any hints welcome...
"
,X-Bit2011,2012-12-29T05:40Z,"ok, seems to be a comon problem here with the sound ;-)   ... I didnt checked the audio cable, it wasnt pluged in completly!

A: 10
V: 10

Thanks EZ for one more!"
