User Type,Username,Date,Text
,Hermes666,2012-06-05T02:37Z,ty for posting this !!!
,relakz,2012-06-05T19:01Z,"hey MrUnpopular do you know where to find the previous episodes?

i can't find the others anywhere."
[T],MrUnpopular,2012-06-05T22:27Z,there are season packs on tpb and individual/season packs all over demonoid.
,relakz,2012-06-05T22:45Z,"i only need the Season 4 episodes.. 

Do you have some website with all the season 4 so far? cause i only see in tpb episodes 9 and 10 by you.."
,relakz,2012-06-05T23:12Z,nvm found it.. ty
,xhizors,2012-06-07T05:58Z,thanks!
,Nerwo,2012-06-07T14:50Z,"Good quality, thanks."
,MitchAllen,2012-06-09T10:58Z,Great upload. Didn't see that coming in the show :)
,theeGRated,2012-06-14T11:34Z,can someone upload S04E11?? i cant find it anywhere on the web
[T],MrUnpopular,2012-06-15T15:12Z,we'll up it soon
