User Type,Username,Date,Text
,tmrbass,2012-04-14T15:05Z,Please tell me you recorded other bands too. Black Keys? 
,CrocodiIe,2012-04-16T01:54Z,"@tmrbass yes, I recorded Black Keys and Pulp. Not going to upload them 'til atleast someone else seed's this."
,insideyou,2012-04-16T15:38Z,"Wtf is happening with this torrent? 2 days, and no progress?"
,shep3369,2012-04-17T01:58Z,"I've also been trying to download the past 2 days and haven't moved off 0%. Please seed, I will seed once finished."
,d3ific,2012-04-17T08:32Z,Downloading and seeding. Would really appreciate The Black Keys also.
,xRaion,2012-04-17T12:17Z,BLACK KEYS PLEASE
,Domaksas,2012-04-17T19:36Z,"Anyone has SBTRKT, Bon Iver, Miike Snow or Gotye? That would be cool."
,oddgirl8,2012-04-17T19:44Z,something def wrong with this no bytes received whatsoever for 3 days
,tbrownies,2012-04-18T04:23Z,WTF is going on here?  I have had it up for 3 days and nothing?  is this torrent broken?
,shep3369,2012-04-19T12:15Z,"Anyone know where we can get a direct download of this? As it looks like the uploader doesn't want to seed!
Also looking for Black Keys and Dr Dre & Snoop in HD. 
Cheers!"
,joepa91,2012-04-28T20:50Z,"I have uploaded The Black Keys Pro Webcast here https://thepiratebay.se/torrent/7225050/The_Black_Keys_Coachella_April_13_2012

Also does anyone know where else The Arctic Monkeys video set would be?"
,crazyscotsman,2012-05-06T04:09Z,"Hey guys, with around 500 peers on this torrent I would really appreciate it if some people could seed until I have it all then I will continue the seeding :)
Cheers"
