Filename,Size,Unit
Xenix-2.3.4.exe,14.28,M
Xenix 386 Mc.zip,7.46,M
SCO Xenix 386 v2.3.4 - 3.5 1.44MB disks.zip,6.38,M
Xenix.286.2.3.2.zip,4.57,M
xenix386-3.2.1-919cy-16hd-17sec.disk.bz2,4.15,M
SCO Xenix 386 v2.2.2c.zip,3.66,M
SCO Xenix 386 v2.3.1 - 3.5 720k disks.zip,3.17,M
XenixDevSys_3_0_IMD.ZIP,2.59,M
Xenix 8086 Vers 2.1.3.zip,1.74,M
lisaxenix.zip,1.62,M
SCO Xenix 286 v2.1.3.zip,1.59,M
lisaxenixComplete.sit,1.37,M
Vs Cobol For Sco Xenix-Unix - 3.5 1.44mb Disks (With Rawrite).zip,1.07,M
SCO_Xenix_Pack_OSBA.NFO,5.08,K
