User Type,Username,Date,Text
[V],AUDI-A4,2012-05-28T09:56Z,before install the crack dont launch your software
[H],NZPirate,2012-05-28T10:23Z,That green skull suits you buddy... :-P
[V],Anacondaz,2012-05-28T12:31Z,"congrats on ur deserved skull mate
keep rocking"
,mazigh_narrif,2012-05-28T16:31Z,"Congratz, Thanks for all your effort, especially your cracked softwares ^^"
,oggeo2003,2012-05-28T19:46Z,"thank you,.,. "
,lucasa17,2012-05-29T03:08Z,How do I get the crack to work? 
[H],NZPirate,2012-05-29T04:58Z,"@ lucasa17 

After installing, don't run program!
Run the crack.exe and that should install the crack, then you should be able to run the program as fully registered version"
,lincoln789,2012-06-01T20:40Z,Works a dream..Many Thanks :)
,sioux21,2012-06-02T11:20Z,"Hey mate, fan-fucking-tastic!!! Cheers and congrats for the skull!!!"
,carrigart140,2012-06-18T15:16Z,thank u
,Alien4U,2012-06-20T12:11Z,"Wow....!
Thank you!"
,knotspot,2012-06-27T07:37Z,"thanks a lot!
working perfectly !"
,Jakeyboy2112,2012-06-27T12:24Z,"You are a fucking legend mate, you deserve that skull"
,SantanaBanana,2012-06-28T21:43Z,Gracias Amigo
,lepirate28,2012-07-04T14:05Z,Working! Thanksss!
,nemoshop,2012-07-25T15:31Z,i love this! thanks!
[V],AUDI-A4,2012-08-08T04:01Z,thanks for comments ;)
