User Type,Username,Date,Text
,Jalafonie,2012-11-03T14:20Z,Thank you i was Just searching for this 
,ice_kewl,2012-11-03T22:42Z,"ALL SONGS SKIP OR ARE CORRUPTED.

Nice effort, but the torrent sucks ASS."
,mpower199,2012-11-03T23:14Z,Stops at 90%. Seed you bastards!
,jack_daniels00,2012-11-04T01:33Z,"Everything is stuck 90.9% 
Seeding"
,vwyiplcdd,2012-11-04T02:32Z,Thanks for seeding guys :@
,Nuke1st,2012-11-04T03:05Z,"we need people to seed, the torrent is at a standstill!!"
,Zissler,2012-11-04T06:15Z,SEED!
,PinkFrostedCupcake,2012-11-06T03:29Z,"Awesome upload mate, Someone UPLOAD Ministry of Sound Maximum Bass Turbo !!"
,edwardosullivan,2012-11-08T06:54Z,Thanks!
,AussieMarine,2012-11-08T10:07Z,Its good
