User Type,Username,Date,Text
,clorf01,2012-10-26T06:27Z,keep up the good work
,Hatebreeder_420,2012-10-26T07:22Z,thanks dude
,codeir,2012-10-26T18:02Z,Nice work.
,50nathan,2012-10-29T23:52Z,Fantastic! 
,-G-rad,2012-11-01T13:48Z,"little damages in places (just like other files), but it doesn't make it unwatchable :-)"
,kos5tas,2012-11-03T10:29Z,Hey guys what about episode 6??? Anyone knows where to get it? :(
,roeelazar,2012-11-03T23:06Z,ya. does anyone know what about ep06?
,Konchk,2012-11-06T01:38Z,nothing on eztv either :(
,kos5tas,2012-11-06T06:53Z,WTF??? where is episode 6??? WE WANT EPISODE 6..... :(
,Konchk,2012-11-06T11:48Z,"Hmkay, episode 6 is due 11/8/12, /panic mode off"
,kos5tas,2012-11-06T18:11Z,phew i was really scared... those fu...rs in IMDB wrote that it was to be released on the 1st of November...
,JeffMcCob,2012-11-14T02:27Z,thank you! keep up the good work.
