Filename,Size,Unit
01 - The Misfits - Intro - Abominable Dr. Phibes.flac,11.95,M
02 - The Misfits - American Psycho.flac,15.32,M
03 - The Misfits - Walk Among Us.flac,9.64,M
04 - The Misfits - Hunger.flac,12.15,M
05 - The Misfits - From Hell They Came.flac,15.31,M
06 - The Misfits - Speak Of The Devil.flac,12.71,M
07 - The Misfits - Last Caress.flac,14.43,M
08 - The Misfits - Dig Up Her Bones.flac,21.1,M
09 - The Misfits - American Nightmare.flac,12.14,M
10 - The Misfits - Day Of The Dead.flac,15.33,M
"11 - The Misfits - Hate The Living, Love The Dead.flac",11.92,M
12 - The Misfits - Shining.flac,21.26,M
13 - The Misfits - Don't Open 'Til Doomsday.flac,23.07,M
14 - The Misfits - This Island Earth.flac,15.25,M
15 - The Misfits - Where Eagles Dare.flac,13.42,M
16 - The Misfits - Bullet.flac,10.59,M
17 - The Misfits - Vampira.flac,9.97,M
18 - The Misfits - Haunting.flac,10.61,M
19 - The Misfits - Die Die My Darling.flac,21.4,M
Evilive II.cue,2.89,K
Evilive II.log,4.43,K
Evilive II.m3u,788,B
Misfits - 1998 - Evilive II - Front.jpg,309.94,K
