Filename,Size,Unit
Cover+Info/Killer_Joe_(2011)_WS_R1_CUSTOM-[front]-[www.FreeCovers.net].jpg,215.84,K
Cover+Info/Black-Sam.txt,124,B
Cover+Info/Torrent_downloaded_from_AhaShare.com.txt,63,B
Cover+Info/Torrent downloaded from Demonoid.me.txt,46,B
Cover+Info/Torrent Downloaded from deemtrack.in.txt,44,B
Cover+Info/Torrent Downloaded from SilverTorrents.me.txt,41,B
Cover+Info/tracked By movie-torrentz.txt,36,B
Dutch Subs/killer.joe.2011.limited.720p.brrip.xvid.ac3-thousands.srt,82.89,K
English Subs/done-killer.joe.srt,101.4,K
Killer Joe (2011) .avi,1.46,G
72554.jpg,22.53,K
