Filename,Size,Unit
Temporada 2/American.Horror.Story.S02E02.avi,355.66,M
Temporada 2/American.Horror.Story.S02E01.avi,341.45,M
Temporada 2/American.Horror.Story.S02E03.HDTV.x264-LOL.[VTV].mp4,261.35,M
Temporada 2/American.Horror.Story.S02E06.HDTV.x264-LOL.[VTV].mp4,246.43,M
Temporada 2/American.Horror.Story.S02E04.HDTV.x264-LOL.[VTV].mp4,232.72,M
Temporada 2/American.Horror.Story.S02E05.HDTV.x264-LOL.mp4,224.03,M
Temporada 2/American.Horror.Story.S02E01-eng.srt,56.9,K
Temporada 2/American.Horror.Story.S02E02-eng.srt,53.26,K
Temporada 2/American.Horror.Story.S02E04.HDTV.x264-LOL.[VTV]-eng.srt,52.96,K
Temporada 2/American.Horror.Story.S02E01-spa(1).srt,52.69,K
Temporada 2/American.Horror.Story.S02E04.HDTV.x264-LOL.[VTV]-spa(1).srt,49.01,K
Temporada 2/American.Horror.Story.S02E02-spa.srt,47.29,K
Temporada 2/American.Horror.Story.S02E06.HDTV.x264-LOL.[VTV]-spa.srt,46.89,K
Temporada 2/American.Horror.Story.S02E06.HDTV.x264-LOL.[VTV]-eng.srt,46.58,K
Temporada 2/American.Horror.Story.S02E03.HDTV.x264-LOL.[VTV]-spa.srt,42.45,K
Temporada 2/American.Horror.Story.S02E03.HDTV.x264-LOL.[VTV]-eng.srt,41.95,K
Temporada 2/American.Horror.Story.S02E05.HDTV.x264-LOL-eng.srt,40.5,K
Temporada 2/American.Horror.Story.S02E05.HDTV.x264-LOL-spa.srt,39.83,K
