Filename,Size,Unit
(01) - Steven Wilson - Remainder The Black Dog.flac,48.66,M
(02) - Dream Theater - On The Backs Of Angels.flac,59.18,M
(03) - The Brew - Sirens Of War.flac,23.5,M
(04) - Wobbler - A Faerie's Play.flac,33.29,M
(05) - Lazuli - Festin Ultime.flac,28.98,M
(06) - Lamb - Wise Enough.flac,28.28,M
(07) - Mandrake Project - In Love.flac,19.71,M
(08) - Other Lives - For 12.flac,23.79,M
(09) - Relocator - The Alchemist.flac,75.94,M
(10) - The Flower Kings - There Is More To This World.flac,72.49,M
art/Booklet 01.jpg,3.03,M
art/Booklet 02.jpg,4.05,M
art/disc.jpg,1.02,M
art/inlay.jpg,1.5,M
art/sleeve back.jpg,1.91,M
cover.jpg,1.27,M
Various Artists - The Art Of Sysyphus Vol. 61.log,11.67,K
Various Artists - The Art Of Sysyphus Vol. 61.txt,725,B
