Filename,Size,Unit
01 Lonely People.mp3,6.37,M
02 Trouble.mp3,7.7,M
03 These Days.mp3,9.03,M
04 Only Living Boy in New York.mp3,7.46,M
05 Summer Breeze.mp3,10.17,M
06 Father and Son.mp3,8.74,M
07 The Harder They Come.mp3,9.21,M
08 Don't Be Shy.mp3,6.2,M
09 Operator (That's Not the Way It Feels).mp3,9.77,M
10 The First Time Ever I Saw Your Face.mp3,9.1,M
11 Cathedrals.mp3,8.96,M
12 Main Title Theme for Everwood.mp3,6.67,M
13 Love Song [-].mp3,4.8,M
AlbumArt_{3E4A6346-338D-4CBE-B54F-96B44838FDD9}_Large.jpg,8.69,K
AlbumArt_{3E4A6346-338D-4CBE-B54F-96B44838FDD9}_Small.jpg,2.34,K
AlbumArtSmall.jpg,2.34,K
Folder.jpg,8.69,K
