User Type,Username,Date,Text
[V],FluxXxu,2012-04-10T17:25Z,"Gr8 stuff, thx."
,dany1996,2012-04-12T06:56Z,i just don't get it! when i download some files its like super slow while other are like 987 KB/s
,gonviegas,2012-04-13T03:30Z,"the variation of speed it's because some hosts are in private servers, that you need to be registered and logged in to access them. "
,muky-clunge-junk,2012-04-13T11:18Z,@justinPirate if you dont watch porn why are you in the porn section now go read your fairytale book and leave me to wank over these hot bitches 
,_-Kaotik-_,2012-04-13T19:46Z,@justinPirate  Living your life based off of a made up book is retarded.  I will continue to beat off and watch pornography.  For it is MY plan.  Fuck you and your god.  Bitch.
,NuvoPirate,2012-04-14T22:13Z,"If being an idiot was sin you better start working harder.
What ever god(s) there is, don't you think he'ed want everyone to use their brains?

What ever it is what you did; it was you. Not everyone else. It's all you."
,Subtracting,2012-04-14T22:35Z,JustinPirate is a bad troll.
,ikilledobl,2012-04-15T20:02Z,@justinpirate WOW al'Que'eda have a tpb account
,SystemFolder,2012-04-16T07:54Z,"@justinpirate,

[PointDuality]
Point #1: your quote says nothing about pornography.

Point #2: According to my religion, believing in a god is a sin.
[/PointDuality]"
,Tear-Institute,2012-04-16T10:27Z,@justinPirate No wonder everyone hates muslims; along with all other religions. It's OK to have a religion; I do; just don't force it down other people's throats.
,ccgg221,2012-04-16T13:48Z,"So it's a sin to look at porn, but becoming a martyr to get to paradise and get a bunch of virgins, that's not a sin? F*cked up view. I'd rather look at people having sex than hoping to have sex with virgins in the afterlife. That is just a wrong view on women and sex and life in my book."
,AFHCoyote,2012-04-16T15:42Z,"@justinPirate
Throughout this crusade you've undertaken to start arguments with tpb users, have you stopped for a second to consider the venue in which you're preaching in? And furthermore, what would your dot-head, slurpee pumping buddies down at your local jihad hangout (mosque) think of you if they knew you were browsing in such ""sinful"" and ""vile"" places??"
,AFHCoyote,2012-04-16T15:44Z,"It's pr0n... if you don't like it, then DON'T DOWNLOAD IT! lol"
,LordZilo,2012-04-16T15:53Z,"@justinPirate oh Porns a sin, then WHY DID YOU SEARCH IT????"
,ChuckCharleston,2012-04-16T17:02Z,"@justinpirate
hahaha so wait a sec, not only are you in a porn venue, you also have the word ""pirate"" tagged on to your gay ass name too. Can you say ButtPirate? Fucking extremist, quit browsing porn just to shove your stupid religion in peoples faces. No one on here especially wants to your your shit. I went to Iraq to be able to jerk off to porn in the United States, so If you dont like it, take your ass back to the ""mother land"" and keep your heethin ass comments to yourself."
,trololol94,2012-04-16T19:23Z,"@justinPirate
God gave man a brain, hand and a penis. so STFU!!"
,Eldoraks,2012-04-16T20:00Z,"@justinpirate
There is no place for any stupid religion in Porn section, so go pray your stupid gay terrorist god Allah elsewhere."
,kumar1992,2012-04-17T00:34Z,"@justinPirate

Oh Lord, I'm sure people can relate to this...

This is why it sucks being a Muslim...Because there are too many idiots who have to ruin it for the rest of us. You don't want to do something-that's your prerogative, but don't bother the rest of us, we have our own brains to be able to think for ourselves. "
,triniguy38,2012-04-17T02:26Z,Fuck I just feel like jerking off to porn and all these comments u guys make me sooo horny
,gotskippy,2012-04-17T06:23Z,"justinpirate

im so completely ashamed that your even alive. why are you ""demanding"" someone convert to your ""god"".. what a great religion. force people to convert or suffer in hell...
get off pirate bay.. you can not handle it."
,Pagasai,2012-04-17T08:36Z,"@justinPirate

Hahahahahahahahhaha.... thanks for the laugh. I think I'll go back to wanking now.

I wonder... do you get off on your pathetic failure? Knowing that the only difference you have made is that MORE people hate you than they did before. 

Note: I'm sure there is something in your holy-pile-of-shit there about stealing, which you just encouraged people to do. "
,9ary,2012-04-17T09:55Z,"@justinPirate

maybe you should download this torrent so you can see how everyone wants to spit roast ur mum whilst your on your holy mission

cock end"
,AAAAAZ,2012-04-17T10:11Z,"@justinPirate tsk tsk... show me proof that your ""god"" who started out as an ordinary man, who probably went through the masturbating phase growing up, exists and that if I die I will have salvation from wherever your version of hell or hades is. And why do you download from a website that is illegal an most countries for ""stealing"". Isnt stealing a sin or telling people to download a torrent(which is stealing) a sin? you and your suck ass preaching ways are a fails."
,I_dogg,2012-04-17T13:23Z,"@justinPirate lmao stupid muslim..religion is for retarded dumbshits like u, im too educated for this shit..sry fuck off now pls"
,refuseit,2012-04-17T16:41Z,"@justinPirate

You fucking sandniggers worship the known pedophile Muhammad, no wonder you're here looking for ""Dirty Little Schoolgirls"". The actresses are over 18, sorry to ruin the experience."
,him999,2012-04-17T19:52Z,"@justinpirate, it is a sin in Islam to prostilitize , so you better pray about this because Allah is about to rain fire on your ass. You are suppose to lead by example not tell people they are wrong for believing what they believe. GTFO seriously, why don't you start by reading your Qur'an before posting on a page. Also, I see no reason that your little blurbs have anything to do with me watching pornography, lets get something straight, there was no pornography when the Qur'an was written, therefor no section on how watching it is a sin, if anything it is a healthy act (good for your prostate to wank occasionally...) therefor denying someone access to porn is a sin. That being said that would apply to people who can't 'get any'."
,Fabster04,2012-04-18T00:00Z,"well played troll, well played."
,jinPirate,2012-04-18T08:42Z,"@JustinPirate .. There is no use of Telling these peoples..
because , there hearts are now daken to that level where any ayat or hadis will take no effect ..

so leave them on their situation... 
Allah will take care of them (sooner or later but will)

and dont post ayat and hadis etc on these dirty pages because they dont know what are u taking about and they are using abusive language/words for Allah and Muhammad (P.B.U.H) which is not bear-able. 

so find a good channel where people's heart's are not totally darken.. 

sorry for bad english btw :) "
,kevduch,2012-04-18T08:55Z,LMAO at the fool who is looking for converts here... Ignorance is everywhere!
,56Infantry,2012-04-18T13:18Z,"@justinPirate

I kno you got your little hate fest here, but when my buddy told me about the convo going on here he said I could shed a little light. I did 2 tours in Iraq, I have been deployed to hostile muslim countries multiple times, and nothing, I mean NOTHING gets your adrenaline flowing like watching a sand monkey bleed out while he squeals like a pig. The image at first was horrible, but you learn to love it. I hope we meet one day soon. My divers knife has your name on it. You kill innocent people for your insane religious views by suicide as it seems to be promoted by your so called god... What a coward. But hey I get o go on rotation back in 3 months so these little infedel bullshit messages you guys write about actually keep me on track. One soldier recently went rouge and killed a load of civies, he was a good guy, maybe even officers cant control our hatred for your hatred. Long story short, you grew up in dirt, you will be berried in it. who am i kidding the vermin can pick at your corpse. Regards the man pointing the laser at you."
,56Infantry,2012-04-18T13:40Z,"Oh and you posted a link to your bedtime book, heres a link to mine. Its more of a picture book :) Hope we can be friends, sorry if I sounded a bit harsh before. 

http://www.google.com.au/imgres?q=dead+muslim&um=1&hl=en&client=firefox-a&sa=N&rls=org.mozilla:en-US:official&biw=1920&bih=941&tbm=isch&tbnid=sFveaAtVGmx-CM:&imgrefurl=http://mukto-mona.com/wordpress/%3Fp%3D404&docid=gF-F_cZwke5TPM&imgurl=http://www.mukto-mona.com/human_rights/muhuri_big.jpg&w=484&h=600&ei=SaeOT5_WOJC8iAeylZCADQ&zoom=1&iact=rc&dur=268&sig=112937640617092073358&page=1&tbnh=138&tbnw=112&start=0&ndsp=48&ved=1t:429,r:13,s:0,i:94&tx=104&ty=33"
,56Infantry,2012-04-18T13:47Z,"/ / /

## WARNING ##
## WARNING ##

Lads about to have a wank DONT CLICK THE LINK!!!! (Till after ;) )"
,b0ing,2012-04-18T20:48Z,"hahahah! 

Epic trolling :) Thanks for the laugh "
,zebrawizard,2012-04-18T23:44Z,religion is only for stupid people.
,shrmapra,2012-04-19T00:56Z,"convert to islam! kill those bad ass infidels. and you'll be part of the orgy going on in heaven, and you'll get 72 virgins for yourself.
now wait.....
are these 72 virgins females for sure??? or just virgin faggot muslims?
too much fucking risk - i'll just wank my ass off here on earth!"
,DiabolicDivine,2012-04-19T08:39Z,@justinpirate seriously dude you have to be the most ignorant stupid bastard on the face of this earth i mean i am a Muslim myself i still do watch porn knowing that should i ask he will forgive and its not your place to force your ideology on any one specially this kind of community (porn watchers) unless you mean to get our great religion and our great book insulted what were you thinking posting that kind of comment here you didn't stop any one from watching porn all you did was get us insulted because of your arrogance and ignorance and let me remind you that the Qur'an clearly states that you should not force religious ideas on any one and furthermore not to give knowledge to those who don't ask for it so unless you are not really a Muslim you should cease all advising actions ITS NOT YOUR PLACE & U DON'T HAVE THE KNOWLEDGE OR AUTHORITY TO DO IT ALL YOU ARE DOING IS GETTING US INSULTED YOU STUPID MORON
,DiabolicDivine,2012-04-19T08:54Z,please people stop insulting our religion and our prophet just because one asshole thinks he can force his ideas on others not all of us are like that and just to clear things out while prophet Mohamed did marry 3a'esha while she was still 8 years old he did so to protect her just imagine an orphan little girl who has inherited so much money in an age when they dint have any kind of Morales back then the term pedophile had no meaning it was the normal thing to do so while he did marry her at the age of 8 it is also stated that all martial activities (intercourse) was delayed until she came of age which at that time was 16 for girls not 18 you may believe this or not but also you may believe that Jesus talked to people while still 2 months old or not its all relative just please stop the hate comments i seriously doubt it if a Muslim did hurt any of you personally and if so don't generalize the hate peace out people & enjoy your porn
,MOstlingX,2012-04-19T12:20Z,"Wait, wait, wait... A discussion in the comments on a torrent site about religion and how wrong it is to watch porn? What the actual fuck?"
,marco3699,2012-04-20T10:21Z,"Ok, if any of you arent busy with the religion bullshit, can anyone tell me the audio and video of this torrent? isnt that what this is for?"
,Doremonhg,2012-04-20T17:46Z,allah is a bitch
,Doremonhg,2012-04-20T17:54Z,Seed FFS bitch
,Doremonhg,2012-04-20T17:55Z,"@DiabolicDivine Thanks man, unlike the fucker up here, u're a good guy..."
,MasterJachus,2012-04-21T05:59Z,Flying spaghetti monster says wank away! IF he didnt want you to enjoy it he woulda put spikes on it. all praise his noodley divinity. drink beer jerk off and dont judge others.
,jiten2906,2012-04-21T08:35Z,"justinfuckhead, u r a bhan chod"
,Ryutambi,2012-04-21T14:24Z,"Hello everyone,

My friend told me that he wanted an answer to this argument. I am a modern Imam at a Mosque and my view on Islam is different from many. 

I believe in Allah and his Messenger and I pray 5 times a day. I am just 21 years old and I have an open mind. I used to watch pornography and I would masturbate. I would then ask for forgiveness and beg of Allah to not send me into the fires of Hell. Then I thought: Allah made us go through Puberty and reach sexual maturity at an early age because we are meant to engage in love with the opposite sex at this young age. Due to this age's requirements, which I absolutely respect and favor, one is married at a later stage in life. 

Islam tells you to have sex after marriage, but many people twist this statement because of the late age of marriage these days. Islam supports marriage at a young age. 

I am now happily married in the way of Allah. All I did was propose to a woman I fancied, and she said yes. I urge young muslims to do the same. 

As for non-muslims, I would have you join the Muslim faith, but the choice of religion rests with you. I do not appreciate many of you disgracing our faith because of disagreements. 
"
,HSuperV,2012-04-22T00:38Z,Who the fuck is starting these religion wars?
,paddy01,2012-04-22T22:19Z,"fuck the reliion argument, IS THIS WANKABLE?"
,LLTD,2012-04-23T04:13Z,"wow, this dude is beyond ridiculous, what a loser"
,bstone25,2012-04-23T05:55Z,"FUCK MUHAMMED he is a bitch ass faggot and so are all you muslim fuckers. Religion is for the weak-minded and people that can't solve their own problems, so they pray to some fucker. THAT IS ALL."
,pete694,2012-04-23T10:18Z,hahaha what a freak! you keep believing that mohammed lol croc of shit!
,cleantlalis,2012-04-23T22:16Z,u mother fuckers
,gmole0675,2012-04-24T04:56Z,Faggot.
,chzwhz05,2012-04-24T07:20Z,justinpirate read the full chapter not small exerpts your'e skewing the the words of your prophet for your own benefit.  it means something to but to others is totally different. oh and by the see you in hell.
