User Type,Username,Date,Text
,RicMar,2012-03-17T00:30Z,The build is listed as 12A154q ?
,khanthep09,2012-03-17T10:07Z,thank you
,qawpaw,2012-03-17T12:09Z,tnx4upm8
,maera,2012-03-17T16:52Z,"impossible to open the .dmg, I'm on 10.8 DP1. Even pacifist can't open it. Am I alone in this case?"
,maera,2012-03-17T17:07Z,"impossible to open the .dmg, tried even with Toast and pacifist. I'm on 10.8 DP1, am I alone in this case?"
,4seed2u,2012-03-17T19:58Z,@maera Installed and working fine.no issues.
,karan301,2012-03-17T22:45Z,"Can I update from Preview 1, or do I have to do a clean install?"
,patatooor,2012-03-18T01:37Z,"Great release, works perfectly, much better than Lion !"
,craig4884,2012-03-18T17:27Z,"can i just install this over preveiw 1?
thanx for the torrent"
,craig4884,2012-03-18T20:09Z,"to answer my own question if anyone was wondering, u can just install this over preview 1 and dont lose anything"
,bill_v3rnam,2012-03-18T21:42Z,"guys, a bit out of topic but does it have any new Backgrounds except the default Galaxy? Thanks :)"
,pranav429,2012-03-19T15:38Z,"I am not a developer, I have partitioned the drive, is it safe to install this.
People are saying that itunes etc are not compatible and stuff, kindly let me know is this is true.

I wish to use it as a normal user currently i am using osx lion"
,kdj194,2012-03-19T23:11Z,"Great upload, worked perfectly and installs on top of the developer's preview 1 with no issues. A bunch of the little bugs that were in the first preview are fixed here."
,Mohammed1984,2012-03-22T08:07Z,"Can it work fine with Oracle VM VirtualBox!
Mored1984@Yahoo.com"
,pranav429,2012-03-22T08:16Z,"I am not a developer, I have partitioned the drive, is it safe to install this.
People are saying that itunes etc are not compatible and stuff, kindly let me know is this is true.

I wish to use it as a normal user currently i am using osx lion

Please reply, I wish to know"
,pranav429,2012-03-22T08:18Z,"just worried if i switch from lion to mountain lion developers preview , will it in any case effect my normal working , as  in , will the microsoft office, itunes, etc be able to work properly on the developers preview, or is it suggested that I wait for  the cracked version of the officially launched mountain lion in summer.

Thanks in advance
pranav429@gmail.com"
,nysegop,2012-03-23T00:01Z,Thanks. Can't wait for preview 3!
,pranav429,2012-03-23T07:09Z,no body answers questions ????
,thisisntart,2012-03-23T14:25Z,"I'm running this on a late 2009 macbook pro 13"" and did a wipe / install (using migration assistant) from 10.6.8 SL (2.26 / 8gb).

the pros: everything switched over, iTunes, iPhoto, all my docs, info, everything. Love the new features, its super chronic, minimal bugs on the whole.

the cons: the computer will sometimes flash black and I won't be able to click anything (hard reboot) if I push my computer hard while editing a website using wordpress running google chrome (w/multiple tabs open), coda, and mac mail. Each app initially crashed once, had to click it again and then it didn't crash (ie: notes, reminders, mail, all mac apps). Desktop plist was corrupt (image was stuck on SL image), had to delete the plist and we're all good. Opening Waves plugins v8 r3 (cracked) in Ableton Live (paid) had a glitchy screen on the plugin window when I dropped the plugin to use (it didn't have that in 10.6.8). Minimal things like the browser (chrome) acting weird when trying to upload a file into bandcamp will crash shockwave plugin browser when pressing left arrow.  Also, I was browsing files in finder and it didn't like me opening a folder with audio files in it (beachball for 20 seconds).  I think it was indexing the calculated sizes of the files in a sample library on an external drive.

Should you install? I think its worth installing but only if you are a die hard mac fan with an iPhone who absolutely needs these new cloud apps/features.  If it eventually crashes on me hard core I'll probably switch to Lion but I am really hoping they'll release Version 3 because the notifications bar w/cloud pushed reminders & mac mail is the most epic thing ever. Mac has rebounded."
,jimbobdee,2012-03-23T17:02Z,"Hi guys, once downloaded you MUST remove the .com at the end, as Windows/OS X thinks the com is the file extension. Change it to .dmg and it will mount properly."
,xinweittm,2012-03-24T03:13Z,"Hi, I downloaded this torrent but I'm unable to mount the dmg file as it says ""no mountable file systems"" Can someone help me with this problem???"
,Toaboy,2012-03-24T06:02Z,can I use this on my sony vaio? boot it from usb and install this on another partition?
,only14mi,2012-03-24T17:36Z,"OS X MOUNTAIN LION 10.8 DP2 by MIKE hackintosh

magnet:?xt=urn:btih:b4d28e4d26e7b559a3f57a688079230e1d432579&dn=Mountain%20Lion%2010.8%20DP2%20by%20MIKE.torrent&tr=http%3A%2F%2Fannounce.torrentsmd.eu%3A6969%2Fannounce.php%3Fpasskey%3D98966fb6bf20a9030f251a6d212c2608&tr=udp%3A%2F%2Ftracker.publicbt.com%3A80%2Fannounce&tr=udp%3A%2F%2Ftracker.openbittorrent.com%3A80%2Fannounce&tr=http%3A%2F%2Fannounce.torrentsmd.me%3A8080%2Fannounce.php%3Fpasskey%3D98966fb6bf20a9030f251a6d212c2608"
,xinweittm,2012-03-25T16:26Z,"To those who get the ""no mountable file systems"" problem, just redownload the whole thing. I have done it and it worked for me after I redownloaded it."
,Doubzstep,2012-03-27T07:00Z,"Thank You very much. Going to use a website called ZBigz to download this. Check it out. 

PS That was not spam, just a good website for those who go to a college or workplace that blocks torrents and/or torrent traffic."
,Goodspeed2012,2012-03-28T02:29Z,"Hash (MD5) of downloaded file is 85a834c08706ff8d6ac92328c6bd6e1f
It's different from Info Hash
OK?"
,mojo-666,2012-03-28T22:00Z,my file also md5sum's to 85a834c08706ff8d6ac92328c6bd6e1f and it mounts fine. I think the Info hash is the hash of the torrent.
,CokeA,2012-03-30T06:42Z,"It works perfect for me. the only problem that i have, are the wallpapers. because when i change it, and then, at restart the imac, the wallpaper go back to be the original."
