User Type,Username,Date,Text
,aady91,2012-10-28T15:28Z,thnks sam plz student of the year waiting for it eagerly:)
,Kush4u,2012-10-28T16:20Z,Hey ddr..nice upload..plz upload student of the year..very soon
[T],SJonam,2012-10-28T19:15Z,Wonderful rip n share...
,johnwayne1,2012-10-29T01:48Z,"This guy Ghostofmack says the same thing on every movie, just to start a fight, so dont feed him."
,bmcp,2012-10-29T06:19Z,congrats on the pink skull
,jagwiz69,2012-10-29T07:56Z,I can't wait to burn this so I can torture my enemies by forcing them to watch it. 
,thechilling,2012-10-29T08:25Z,"a-5
v-3"
,techneck,2012-10-29T14:34Z,What a strange world we live in.Thanks for the up  SaM.
[V],SaM,2012-10-29T15:26Z,"dear p2p users in tpb..i was demoted from vip to trusted for a reason behind my understanding
(putting fb and twitter & extratorrent links in his description) which i was doing since ice age..and not only me but almost every uploader is doing so and more..i remember going thru tpb forum where they said it is ok to promote ur site or pages etc..and i dont see any upload rules prohibits such links..it is ok for eztv and tvteam etc to do it..some even invite people to sign up in their site..but for some reason and after many years SaM is not suppose to do it..i am sorry to say that i will stop sharing my work here if a valid reason is not given or my status is restored..for those who want to download my torrents u can find them in my home site or any other site until this thing is fixed..tc"
,n3xus420,2012-10-29T16:36Z, Bollywood garbage...if this is the shit you upload you wont be missed Sam...sorry.
,DogTop,2012-10-29T16:38Z,How does this shit end up on the top 100?
,Atom_Engineer,2012-10-29T22:01Z,"sam has given us so many great uploads, plz restore his green skull, if not tpb will lose a fantastic  uploader!!!"
,Tanlic,2012-10-30T05:01Z,"I couldn't get on here initially so I downloaded this from RARBG. was described as James Hun's story or I wouldn't have bothered.

No fuckin subtitles for anyone outside of India who might actually be interested... a serious review of film making is needed in India. The majority they are making movies to suit someone with the brains of a 12 year old... Same story same actors different T-shirts.......and Action!..... Boy meets girl boy cries sings as a song everything in the garden is rosy again and coming next week..... Boy meets girl boy cries sings as a song everything in the garden is rosy again."
,lentayo000,2012-10-30T05:09Z,Its not even English.
,Rush,2012-10-30T05:50Z,My favorite movie
,Rush,2012-10-30T06:11Z,"@ SaM 
That's fucked up. 
Looks like someone still likes you, you're gReEn again...

Thanx fer da up bRo....
I just need to learn Hindi and I'll be set ;-)) "
,sateef,2012-10-30T06:32Z,i guess this is NOT about the greatest band of all time.
,azutrum,2012-10-30T15:02Z,"Yoooo Haters .. Pirate Bay Is an open web not owned by anyone .. anything , any language is welcomed on piratebay .

pirates doesn't have any language and SaM is KING of TPB , good to see King got his crown back , hell TPB Rocks ........bring on more ."
,Irishbeast,2012-10-31T00:39Z,"SaM is one of the best up loaders here by far. I love how these douche bag fckn worthless morons talk shit about the movie he uploaded. IF YOU DON'T WANT TO WATCH IT DO NOT DOWNLOAD IT FCKTARD! Its really that simple! Better yet, do your homework before you decide to DL it! SaM posts an imdb link on damn near every UL he does. If not every one! Go look it up, read reviews, watch trailers. etc. etc. etc. Instead of DLing a FREE film then bitchen cause it was ""Bollywood garbage"" and you didn't like it. Well if you don't like Bollywood movies don't fckn DL and watch it! Is it rocket science here folks? I usually do not rant or bitch in my comments but for fcks sake! GROW UP and get out your moms basement. And as for Ghostofmack- you are just a plain out piece of shit! Period! You say the same shit on every torrent. Do you really not having nothing better to to do rather than start an argument on a torrent site with people you know would more than likely beat you retarded in real life? God such a sorry existence. Just go ahead and kill yourself and rid the world of yet another douche bag redneck moron. OK I'm done now!"
,vocalised80,2012-10-31T09:49Z,"SaM u rock & fuk the haters!!

Peeps and seeders ( not GhostofMackisGod (which u r not) u wanker)

just leave ur A/V we watch these movies for there
distirted views and opinions, i don't need to and neither do te rest of the public have to decifer thru urs."
,wise204,2012-11-02T07:27Z,Keep up the good work sam
,wise204,2012-11-02T07:39Z,"@vivaldi0 @n3xus420 @DogTop ...I didnt know Faggots used Piratebay!!...You are surfing the wrong section of piratebay ,Gay porn is in the other section,so go watch some gay ass vid or some justin biebar vid!..Really are you illiterate Cant you even read the title of the movie before downloading it asswholes??...This is not Your Obama ass property so Get The Fuck Out of here,and go buy some dvd's you poor piece of  shits if you dont like the uploads...@Sam keep up the good work world is full of asswholes like these...But if they dare to get in our pirate ship we will kick their ass!!..ARRRGGHHHH!!!"
,wise204,2012-11-02T07:42Z,@Irishbeast Awesome comment....@vivaldi0 @n3xus420 you both fatass pieces of poor shit gtfo..
,avj05,2012-11-04T07:08Z,pls upload STUDENT OF THE YEAR...
,Irishbeast,2012-11-07T00:14Z,@wise204  Thank you! I thought it was appropriate myself! 
