User Type,Username,Date,Text
,Mousey350,2012-08-06T06:31Z,At 6:47 there's a glitch.
,JeffRelf,2012-08-06T06:40Z,"This a bad copy, don't download it.
Normally, EZTV is flawless, I'm surprised."
,goondog,2012-08-06T07:58Z,"Thanks for the tip, guys."
,goaxan,2012-08-06T12:06Z,video is out of sync in 6th and 7th minute
,victor_imyf,2012-08-06T14:15Z,"It fixes itself when Shane's scene comes up, no big deal."
,Sick3r,2012-08-06T14:24Z,If audio is out of synch just USE VLC MEDIA PLAYER (!!!!!!) and use J and K to manually shift the sound... How hard can it be? Lazy bastards.
,CerealKilla84,2012-08-06T14:59Z,Fuckin' glitches at about 6mins in
,Tom_thomas,2012-08-06T20:36Z,"Thanks  a lots - ""eztv"" and i don't care if there's 
a At 6:47 there's a glitch. ....... LOL - ""Mousey350"" "
,chronicoffender,2012-08-06T21:09Z,@sick3r you fucking fag quit talking shit when you dont know wtf you're talking about vlc wont help it the video is fucked up half  way through its not just out of sync. so go choke on some fat cock and get back to downloading gay  porn 
,SrMLove,2012-08-08T03:43Z,"eztv quality has dropped bullshit passworded rar files.... glitched torrents... its a shame.. cant trust the name anymore... b/s
@Sick3r: VLC doesnt fix files dumb fuck... this must be over your head ....so i would suggest shutting your mouth.... just as others have"
,nipplesaurus,2012-08-11T05:42Z,"@SrMlove the passworded RAR files are fakes. they were not uploaded by eztv, and if you read the description you would know this. you sir are and idiot.
PS. thanks again eztv for this amazing show"
,Meg-ha,2012-08-12T18:46Z,Thanks for the upload! I had no glitch issues!
,Jason310M,2012-08-17T08:46Z,"@SrMLove

You are a grade A fucking moron. Go take a long walk off a short pier you retarded fucking troll. Either that or go die in a fire."
,NinjaVic76,2012-08-22T13:22Z,"Thanx EZTV, for all that u share!
To all those quick to judge and complain remember NO ONE is perfect including you.
Be nice to the idiots, after all they have to deal w/ being 'challenged' everyday! 
poor dumb bastards... "
