Filename,Size,Unit
4. Lindsey Stirling - Trancendence.mp3,9.13,M
12. Lindsey Stirling - Shadows.mp3,9.12,M
3. Lindsey Stirling and Shaun Barrowes - Dont Carry it All.mp3,8.73,M
10. Lindsey Stirling - Zelda Medley.mp3,8.51,M
8. Eppic feat. Lindsey Stirling - By No Means.mp3,8.14,M
5. Lindsey Stirling - Party Rock Anthem.mp3,8.08,M
1. Lindsey Stirling - Spontaneous Me.mp3,7.99,M
9. Lindsey Stirling - Electric Daisy Violin.mp3,7.9,M
11. Lindsey Stirling - Song of the Caged Bird.mp3,7.35,M
7. Lindsey Stirling  - River Flows In You.mp3,6.97,M
13. Lindsey Stirling - Silent Night.mp3,6.38,M
6. Lindsey Stirling - On the Floor.mp3,5.82,M
2. Lindsey Stirling - Hip-Hop Violin Right Round.mp3,3.48,M
