User Type,Username,Date,Text
,dima301,2012-11-28T12:13Z,Thank
,Kukzi,2012-11-28T12:22Z,"Thanks man, works fine."
,archblue1206,2012-11-28T12:29Z,yeay!thanks..DL'ng gonna seed when its finished :D
,AnnoX4,2012-11-28T13:26Z,"You're welcome! : D

Sorry I'm late!"
,3wPsO,2012-11-28T15:21Z,Thanks again AnnoX4 !!
,vassgab,2012-11-28T15:32Z,Imádom ezt a játékot!
,mp002,2012-11-28T21:29Z,"keep getting failed to start because of dwmapi.dll

any ideas?"
,oxxide,2012-11-29T01:10Z,"yo, the .dll crash for XP users is a bug that all XP users are goin through right now, they pushed a hotfix but that does us no good without the help of AnnoX4 here re-releasing the game.

http://forums.kleientertainment.com/showthread.php?2476-Crash-Doesn-t-start-after-update/page6

more info there, scroll to the bottom if you just wanna see the quoted dev post talking about the hotfix for XP users. 

glad I figured this out though it was driving me nuts. thanks to Anno for releasing each update, good guy in my book."
,JackPS9,2012-11-29T04:03Z,Where are the saves located?
,Dimol,2012-11-29T07:20Z,Any ideas how to import save from 18 November Update?
,vassgab,2012-11-29T07:58Z,"win7
c:Users[Your PC Username]AppDataLocalFLTSteam[ID]remote
xp:
C:/Documents and Settings/[Your PC Username]/Local Settings/Application Data/FLT/Steam"
,abualanod,2012-11-29T11:52Z,Thaaaaaaaaanks work perfectly thanks thanks
,ginte123,2012-11-29T18:16Z,"Can someone tell me what to do to fix this problem:
>This application has failed to start because dwmapi.dll was not found.< It appeared then I installed this update and tried to run the game."
,archblue1206,2012-11-29T23:50Z,will you be uploading the nov. 29 hotfix?
,palhinha,2012-12-02T14:57Z,"hey annox thanks for this! plz can you upload hotfix 29 and 30 plz preety pleaseee xD

cheers man and thanks again!"
