User Type,Username,Date,Text
,somdy,2012-11-13T19:18Z,first lol
,obliveron,2012-11-13T19:21Z,http://www.imdb.com/title/tt1623288/
,ghostrx,2012-11-13T21:28Z,Thanks!
,my3angels,2012-11-13T21:57Z,"could you please get ""Arthur's Christmas""?"
,ricyb_ricky,2012-11-13T22:09Z,Thanks!!
[V],extremezone,2012-11-13T22:21Z,"my3angels

http://thepiratebay.se/search/Arthur%20Christmas/0/7/0"
,SomeBoyFromVillage,2012-11-14T00:51Z,thnx EX!
,Irishbeast,2012-11-14T01:23Z,"can some one please give an A/V on atleast one of these ""HD rip"" torrents?"
,666s,2012-11-14T02:43Z,"hdcam rip, ill wait for a dvd rip, shame the sources keep trying to mislead people, a/v is decent if you cant wait but far from dvd quality"
,my3angels,2012-11-14T14:50Z,thank you extreme..oh I am having a problem with everytime I click on a link or movie to download the web pops up and its really irratating what can I do to stop it?
,likagaj,2012-11-14T20:17Z,Thanks! 
,serdtza,2012-11-15T15:26Z,"thanks, ez...awesome job"
,mohxback,2012-11-16T00:32Z,Saw higher seeds but I went for extremezone cause you guys are the best :)
,jelena87,2012-11-16T08:39Z,"Thanks EZ..
Love animated movies

Waiting for Resident Evil Retribution"
,GeminiBlue69,2012-11-16T14:53Z,Cheers
