User Type,Username,Date,Text
[V],sujaidr,2012-02-24T08:04Z,"i have included a sample,so you could check for quality :-) ENJOY

i dont have a seed box so i'll provide maximum initial seeding but for the torrent to be alive please seed back too"
,cainemvhzc,2012-02-24T10:32Z,"it is my one of the fav's.
thanks a ton."
,arpit00007,2012-02-24T13:32Z,"yes!!!!!!!!!!!!!!!!!!!!
u finally did it!!
many thanks sujaidr, will write a comment after downloading."
,arpit00007,2012-02-24T14:03Z,"It is the funniest scene of the movie that u included in the sample. :D 
Quality is just top class!
Again mate many thanks for including this."
[V],sujaidr,2012-02-24T18:11Z,"@arpit00007,u r welcome :)thats one of my fav scene,and so many other countless scenes in this masterpiece are so awesome......"
,calipolense,2012-04-01T22:39Z,Obrigado..  greetings from Portugal
,whitefeather008,2012-04-02T16:21Z,@sujaidr - Thanks a lot Brother for the Quality uploads u have provided.... Keep up ur good work n Thanks Once again !!
,luvbwoy,2012-05-11T16:17Z,"I use DivX player and don't see no subtitles. 
Can anyone tell me what's wrong?"
,luvbwoy,2012-05-11T17:52Z,I now installed K-Lite Codec http://www.chip.de/downloads/K-Lite-Mega-Codec-Pack_23300451.html and if I then open the video with this programme (Media Player Classic - Home Cinema) I have subtitles. 
,kwagter,2012-07-05T18:33Z,Fantastic movie.  Thanks for the great UP.
,KURT1995,2012-07-10T16:05Z,"Thank You!

+1"
,17serpiente,2012-08-07T23:16Z,"Great encode, thanks!!!"
,blaze_r,2012-09-06T07:53Z,"Top quality, great film. Thank you. You are phenomenal."
