User Type,Username,Date,Text
,cyberman007,2012-05-19T03:39Z,More seed click here : https://thepiratebay.se/torrent/7260725/The_Big_Bang_Theory_Season_5
,nameless.twisted,2012-05-20T06:32Z,Does anybody know where I can get subs for this? [spanish or english]
,cyberman007,2012-05-20T10:10Z,"@nameless.twisted : This is tv rip, U will have to wait for d dvd to come out. 2 episodes have sub i tried to get dey rip but couldn't find it, search for der rip and u might get sub."
,paparaaapa,2012-05-21T13:18Z,"sub is in here bro!
http://www.tvsubtitles.net/tvshow-154-5.html"
,kvedran,2012-07-01T09:07Z,"@paparaapa You're the only reason I'm downloading from exactly this torrent :)

Thanx for the subs m8, rock on :D"
,kvedran,2012-07-02T23:18Z,"awsum quality, fast dl. great job cyber"
,polar_99,2012-07-03T07:18Z,thanks man i can always count on pirate bay
,cutecat42,2012-07-19T00:10Z,"Season 5 is good-or at least I'm hoping it is good, as I can not watch it yet. I haven't been able to download season 4, which makes it unreasonable to watch season 5. Huh...that's something Sheldon would say, wouldn't it?"
,mo63090,2012-08-03T06:40Z,Thank you for a fast download
,ssaengkla,2012-09-02T15:06Z,okay
