Filename,Size,Unit
Artwork/digipack1.png,10.63,M
Artwork/booklet2-3.png,9.31,M
Artwork/booklet2-6.png,9.27,M
Artwork/booklet3-6.png,9.13,M
Artwork/booklet2-4.png,9,M
Artwork/booklet2-2.png,8.94,M
Artwork/booklet3-3.png,8.72,M
Artwork/booklet1-2.png,8.72,M
Artwork/booklet2-5.png,8.6,M
Artwork/booklet3-2.png,8.58,M
Artwork/booklet1-1.png,8.53,M
Artwork/booklet3-5.png,8.34,M
Artwork/booklet3-4.png,8.29,M
Artwork/booklet3-1.png,8.29,M
Artwork/booklet2-1.png,7.97,M
Artwork/booklet1-5.png,7.91,M
Artwork/booklet1-6.png,7.77,M
Artwork/booklet1-3.png,7.73,M
Artwork/booklet1-4.png,6.84,M
Artwork/digipack2.png,4.54,M
Artwork/digipack3.png,3.31,M
Artwork/cd3.png,2.4,M
Artwork/cd2.png,2.39,M
Artwork/cd1.png,2.38,M
CD1/21 - Kiedy Sie Dziwic Przestane.flac,34.49,M
CD1/16 - Malgoska.flac,28.04,M
CD1/20 - Dzis Prawdziwych Cyganow Juz Nie Ma.flac,27.73,M
CD1/04 - Do Lezki Lezka.flac,27.7,M
CD1/15 - A Gdzie To Siodme Morze.flac,27.47,M
CD1/13 - Ludzkie Gadanie.flac,25.66,M
CD1/17 - Diabel I Raj.flac,25.57,M
CD1/07 - Jada Wozy Kolorowe.flac,24.64,M
CD1/18 - Powolanie.flac,22.33,M
CD1/12 - Za Gorami.flac,21.83,M
CD1/02 - Ballada Wagonowa.flac,21.8,M
CD1/01 - Mowily Mu.flac,21.61,M
"CD1/06 - Trzy, Moze Nawet Cztery Dni.flac",19.88,M
CD1/08 - Jak Cie Mily Zatrzymac.flac,19.86,M
"CD1/09 - Ludzie, Kocham Was.flac",19.48,M
CD1/11 - Gonia Wilki Za Owcami.flac,19.11,M
CD1/03 - Dzieciol I Dziewczyna.flac,17.3,M
CD1/19 - Wio Koniku.flac,17.06,M
CD1/10 - Zyj Moj Swiecie.flac,16.45,M
CD1/05 - Chce Miec Syna.flac,16.19,M
CD1/14 - Z Toba W Gorach.flac,14.38,M
CD1/folder.jpg,39.47,K
CD1/Maryla Rodowicz - Antologia 1.log,17.63,K
CD1/Antologia 1 - Noncompliant.cue,3.5,K
CD1/Antologia 1 - Image.cue,2.7,K
CD1/Maryla Rodowicz - Antologia 1.m3u,609,B
CD2/18 - Wielki Trojzaglowiec.flac,37.3,M
CD2/13 - Szparka Sekretarka.flac,36.56,M
CD2/04 - Kolorowe Jarmarki.flac,34.2,M
CD2/08 - Bossanova Do Poduszki.flac,32.13,M
CD2/19 - Przytul Mnie.flac,31.09,M
CD2/17 - Gejsza Nocy.flac,29.46,M
CD2/11 - Gimnastyka.flac,27.86,M
CD2/03 - Nie Ma Jak Pompa.flac,25.11,M
CD2/10 - Nietakt.flac,24.74,M
CD2/06 - Urodzajny Rok.flac,24.2,M
CD2/12 - Dentysta Sadysta.flac,22.88,M
CD2/16 - Fruwa Twoja Marynara.flac,18.93,M
"CD2/15 - Nie Wiem, Czy Wytrzymasz Ze Mna Maly.flac",17.79,M
"CD2/07 - Krazy, Krazy Zloty Pieniadz.flac",17.21,M
CD2/01 - Sing-Sing.flac,17.18,M
CD2/09 - Gaj.flac,15.72,M
CD2/14 - Kasa Sex.flac,15.71,M
CD2/05 - Futbol.flac,15.7,M
CD2/02 - Dama Byc.flac,14.4,M
CD2/folder.jpg,39.47,K
CD2/Maryla Rodowicz - Antologia 2.log,17.73,K
CD2/Antologia 2 - Noncompliant.cue,2.99,K
CD2/Antologia 2 - Image.cue,2.31,K
CD2/Maryla Rodowicz - Antologia 2.m3u,506,B
CD3/10 - Polska Madonna.flac,35.21,M
CD3/08 - Rozmowa Przez Ocean.flac,34.64,M
"CD3/15 - Tango Na Glos, Orkiestre I Jeszcze Jeden Glos.flac",33.28,M
CD3/14 - Dobranoc Panowie.flac,32.67,M
CD3/06 - Wielka Woda.flac,31.67,M
CD3/13 - W Szeregu.flac,31.18,M
CD3/09 - Niech Zyje Bal.flac,30.79,M
CD3/16 - To Juz Bylo.flac,30.43,M
"CD3/02 - Hej, Zeglujze Zeglarzu.flac",28.13,M
CD3/18 - Zostaly Mi.flac,27.56,M
CD3/01 - Remedium.flac,26.78,M
CD3/17 - Dworzec.flac,24.83,M
CD3/04 - Wariatka Tanczy.flac,24.49,M
"CD3/12 - Czlowiek, Czlowiek.flac",23.85,M
CD3/07 - Golebi Song.flac,23.3,M
CD3/11 - Swiety Spokoj.flac,22.59,M
CD3/05 - Cyrk Noca.flac,18.27,M
CD3/03 - Pejzaz Horyzontalny.flac,17.88,M
CD3/folder.jpg,39.47,K
CD3/Maryla Rodowicz - Antologia 3.log,17.02,K
CD3/Antologia 3 - Noncompliant.cue,2.87,K
CD3/Antologia 3 - Image.cue,2.22,K
CD3/Maryla Rodowicz - Antologia 3.m3u,487,B
folder.jpg,39.47,K
