User Type,Username,Date,Text
,atndigcrk,2012-07-10T10:27Z,"More clips that arent in the episodes 
youtube    com/  eGyjyyw7JwA"
,awayinkorea,2012-07-10T10:38Z,is there anyway you could get a hold of the new teen mom episodes no one wants to post them & you do a great job of posting episodes fast
,corey58,2012-07-10T10:39Z,"Thank you!!

No one better out there!!"
,Adem88,2012-07-10T10:59Z,Thanks Keep Up The Great Job
,corey58,2012-07-10T10:59Z,"Btw you know where we can watch -

Oprah's Next Chapter The Kardashian Family Part 2?

Only found part one, Thanks again for all your work"
,CakeMonster,2012-07-11T19:54Z,"HELLO

Could you please re upload Khloe and Lamar season 2 episodes 9, 11 and 12 again, because all your other version of them have big lag problems

I am making a Kardashian mega pack file and those are the 3 episode I need"
,atndigcrk,2012-07-13T18:08Z,"there ripped from drm , if u wanna buy those ep from itunes and rip ur self for ur pack ur wlecome too lol "
,CakeMonster,2012-07-14T14:59Z,"@atndigcrk

Well then I will have to use these laggy ones for my mega pack then :)"
,CakeMonster,2012-07-14T16:58Z,"Anyone who wants my Mega pack with everything up to but not includeing season 7

https://thepiratebay.se/torrent/7443085/Kardashians.Mega.Pack.New.York.Miami.Khloe.Everything"
,atndigcrk,2012-07-16T09:16Z,thx...yea if ur far away from monitor u notice it less
