User Type,Username,Date,Text
,silfeeg,2012-10-27T08:23Z,"Is it an RTM or the Final version ?

Can I install x64 Pro on AMD  machine or I have to wait for an RT version?

Thanks"
,SSJASON,2012-10-27T08:26Z,"It will install fine on AMD. If you don't have a serial you can use this version that has the activation removed during install. its x64 only though. 

http://thepiratebay.se/torrent/7764232/Windows_8_Pro_Pre-Cracked_[x64]"
,lengzaii,2012-10-27T08:28Z,I think that is a RTM version.. build 9200
,drjfever,2012-10-27T08:46Z,"Windows 8 is for Intel and AMD. RT is only for ARM devices and won't be available to install, only pre-loaded on devices. "
,silfeeg,2012-10-27T09:05Z,Thank you guys all for the Info..I have mistaken AMD with ARM...LOOOOOOOOL
,hunter456,2012-10-27T09:06Z,The universal product key for Windows 8 is TK8TP-9JN6P-7X7WW-RFFTV-B7QPF.
,lwaikeong,2012-10-27T09:33Z,"RTM is actually the final build. If you can activate the RTM, you need not download the final build."
,AKZGR8,2012-10-27T10:15Z,"Is there any way to upgrading, Windows 8 Release Preview to Windows 8 Pro ?"
,Darkont,2012-10-27T14:37Z,Its the final version??? 26/10/12??
[H],shirepirate,2012-10-27T14:39Z,"there is no ""official final"" build. the RTM (version 6.2.92001) is the same build that has been out for months now, and it has only just gone for sale in stores. there is NO retail final version. you can get the official ISOs from MSDN within this torrent.

the 180-day KMS activation method is the only stable option at this point, there is no permanent activation exploit created yet.

I hope this alleviates some confusion when i say THIS IS THE TORRENT YOU WANT"
[H],shirepirate,2012-10-27T15:06Z,"when installing with one of these ISOs use this product key to get past that part of installation:

NG4HW-VH26C-733KW-K6F98-J8CK4"
,lwaikeong,2012-10-27T15:18Z,@shirepirate: where to get the 180 kms activation?
,canche51,2012-10-27T18:21Z,"Why people insist RTM is not final version?? Of course it's FINAL, but you idiots expect that little word in the name's torrent. I'm sure later on will be torrents with ""retail"" or ""final"" on it, only because they get it from the shelf, and again the same shit!!

Before you post that stupid statement, read all of them. 

IT'S GETTING VERY ANNOYING "
,raze18,2012-10-27T18:46Z,the rtm build is still a beta build. the final build is the retail version.  the oem is the final build that manufactures use to put on the computers they sell or what sites like newegg and tigerdirect sell to custom computer builders and the general public to put on their computers. If this is the rtm it is certainly not the final build. the build number would be different.
,raze18,2012-10-27T18:48Z,this is the rtm aka a beta build. thats what build number 9200 was. a non finished windows 8.
,raze18,2012-10-27T18:57Z,They wouldn't sell a rtm in stores so that means the  rtm is not the final build.
,silfeeg,2012-10-27T19:15Z,"Come on! just shell out 40$ and get a legal Upgrade. after all, you dont want to setup a messy OS."
,esitist,2012-10-27T19:40Z,RTM is the version pre-loaded into laptops and desktops sold on the same day retail windows 8 went on sale. Retail is the same as RTM with perhaps 1 or 2 updates included which you can get through windows update in a RTM version.
,Ays388,2012-10-27T20:00Z,"@silfeeg If you've got a legal upgrade, what the f... are you waiting to upload it ?"
,Sunrab,2012-10-27T20:02Z,THIS IS FINAL! NO RTM!!! FINAL!
,Sunrab,2012-10-27T20:10Z,Can i just upgrade my win7 with this win8?
,TheBillGates,2012-10-27T22:03Z,"Activating Microsoft Windows 8 Pro for free with legitimate key!
Yes you heard it right, its possible now just follow some of these simple steps:

1). Activate your copy of windows with a MAK or KMS method
2). To activate windows using KMS server, run Command Prompt (CMD) as Admin
    and enter the following in the given order:
    slmgr /ipk NG4HW-VH26C-733KW-K6F98-J8CK4
    slmgr /skms 147.134.1.42:1688
    slmgr.vbs -ato
    slmgr /ckms
    If the server is running then you will be activated for 180 days.
3). Visit http://windows.microsoft.com/en-US/windows-8/feature-packs and get
    your legit free key for an upgrade to Windows 8 Pro with Windows Media Center.
4). Now right click on extreme lower left corner of your screen and go to ""System"".
5). Click on ""Get more features with a new edition of Windows"" and
    select ""I already have a product key"", enter the key and follow
    the procedure to make your Windows legitimately activated!

NOTE:
1). Free upgrade offer is valid till 31 January 2013, so hurry up!
2). This method works only with Windows 8 Pro Retail."
,tojumikie,2012-10-27T22:11Z,"build 9200 is the earliest version released on laptops and desktops with windows 8 OS the first day it came out, therefore build 9200 (this one) is final or else those computers would not be released the first day. microsoft gave developers build 9200 in august, so it just has to be the first non-beta version i believe it is"
,Attreyu65,2012-10-27T22:46Z,"Do remember that by activating with the KMS Server our colleague TheBillGates posted - you only can activate for the next 6 months !

In order to FULLY activate, you must do it by phone using slui.exe 3 command, and then calling +448000188354 from Skype (it's free).

Use this serial: NG4HW-VH26C-733KW-K6F98-J8CK4"
[H],shirepirate,2012-10-28T02:19Z,"do not listen to raze18, he is wrong"
,prosam,2012-10-28T04:30Z,Can't break 90 kb/s down speed. Help!
,prosam,2012-10-28T04:39Z,Can't break 90 kb/s down speed. Can you help?
