Filename,Size,Unit
Avengers Vs. X-Men #011.cbr,27.88,M
Avengers Assemble v1 #007.cbr,26.3,M
X-Treme X-Men v2 #003.cbr,22.69,M
The Uncanny X-Men v2 #018.cbr,21.07,M
Wolverine and the X-Men v1 #016.cbr,21.02,M
X-Men Legacy v1 #273.cbr,20.74,M
The New Avengers v2 #030.cbr,19.92,M
Journey Into Mystery v4 #643.cbr,19.39,M
Captain America and... v1 #636.cbr,18.84,M
Winter Soldier #010.cbr,17.94,M
Ultimate Comics - X-Men v1 #016.cbr,17.15,M
Uncanny X-Force v1 #031.cbr,16.5,M
X-Men v3 #035.cbr,16.02,M
Avenging Spider-Man v1 #012.cbr,11.06,M
Fantastic Four v1 #610.cbr,10.98,M
Scarlet Spider #009.cbr,10.86,M
