Filename,Size,Unit
Adalberto Santiago 1979 - Featuring Popeye El Marino/01.Popeye El Marinero.mp3.MP3,3.58,M
Adalberto Santiago 1979 - Featuring Popeye El Marino/02.Te Lo Dije y Mio Es Tu Amor.mp3.MP3,4.03,M
Adalberto Santiago 1979 - Featuring Popeye El Marino/03.La Tierra Da.mp3.MP3,3.41,M
Adalberto Santiago 1979 - Featuring Popeye El Marino/04.Puerto Rico Brindo Por Ti.mp3.MP3,3.8,M
Adalberto Santiago 1979 - Featuring Popeye El Marino/05.Ay Caray.mp3.MP3,5.06,M
Adalberto Santiago 1979 - Featuring Popeye El Marino/06.Mucho Corazon y Enferma Del Alma.mp3.MP3,4.53,M
Adalberto Santiago 1979 - Featuring Popeye El Marino/07.Fuego De Amor.mp3.MP3,3.58,M
Adalberto Santiago 1979 - Featuring Popeye El Marino/08.Mujer Celosa.mp3.MP3,3.89,M
Adalberto Santiago 1979 - Featuring Popeye El Marino/Back Cover.jpg,341.72,K
Adalberto Santiago 1979 - Featuring Popeye El Marino/Front Cover.jpg,993.18,K
Adalberto Santiago 1980 - Feliz Me Siento/01.La Amistad.mp3,9.47,M
Adalberto Santiago 1980 - Feliz Me Siento/02.Quisiera Amarte Menos.mp3,7.57,M
Adalberto Santiago 1980 - Feliz Me Siento/03.Al Fin Llegaste.mp3,4.9,M
Adalberto Santiago 1980 - Feliz Me Siento/04.Se Me Olvido Tu Nombre.mp3,7.28,M
Adalberto Santiago 1980 - Feliz Me Siento/05.A Trabajar.mp3,6.83,M
Adalberto Santiago 1980 - Feliz Me Siento/06.No Lo Digas.mp3,6.14,M
Adalberto Santiago 1980 - Feliz Me Siento/07.Feliz Me Siento.mp3,7.74,M
Adalberto Santiago 1980 - Feliz Me Siento/08.Si Supieras.mp3,5.68,M
Adalberto Santiago 1980 - Feliz Me Siento/Back.jpg,430.11,K
Adalberto Santiago 1980 - Feliz Me Siento/Front.jpg,890.91,K
Adalberto Santiago 1981 - Adalberto Santiago/01.Mi Guajira Se Va Mi Querer.mp3,7.13,M
Adalberto Santiago 1981 - Adalberto Santiago/02.Se Seca El Mar.mp3,6.9,M
Adalberto Santiago 1981 - Adalberto Santiago/03.Sarandonga.mp3,6.01,M
Adalberto Santiago 1981 - Adalberto Santiago/04.Se Fue Mi Montuna.mp3,8.27,M
"Adalberto Santiago 1981 - Adalberto Santiago/05.Alma Guajira, Soy Guajiro.mp3",9.06,M
Adalberto Santiago 1981 - Adalberto Santiago/06.Fuego y Candela.mp3,3.46,M
Adalberto Santiago 1981 - Adalberto Santiago/07.La Bonita.mp3,6.56,M
Adalberto Santiago 1981 - Adalberto Santiago/08.No Me Pertubes.mp3,7.33,M
Adalberto Santiago 1981 - Adalberto Santiago/Back Cover.jpg,177.01,K
Adalberto Santiago 1981 - Adalberto Santiago/Front Cover.jpg,245.76,K
Adalberto Santiago 1982 - Calidad/01.Debut y Despedida.mp3,7.72,M
Adalberto Santiago 1982 - Calidad/02.Sacale Punta.mp3,7.17,M
Adalberto Santiago 1982 - Calidad/03.El Son De La Loma.mp3,4.04,M
Adalberto Santiago 1982 - Calidad/04.Medley Volver.mp3,13.8,M
Adalberto Santiago 1982 - Calidad/05.Pa' El Rincon.mp3,7.97,M
Adalberto Santiago 1982 - Calidad/07.Te Dan De La'o.mp3,7.99,M
Adalberto Santiago 1982 - Calidad/08.Panama.mp3,7.82,M
Adalberto Santiago 1982 - Calidad/Back Cover.jpg,264.72,K
Adalberto Santiago 1982 - Calidad/Front Cover.jpg,1.2,M
Adalberto Santiago 1984 - Cosas Del Alma/01.Alma Con Alma.mp3.MP3,4.24,M
Adalberto Santiago 1984 - Cosas Del Alma/02.Due̱a De Mi Corazon.mp3.MP3,3.28,M
Adalberto Santiago 1984 - Cosas Del Alma/03.Mi Propio Yo.mp3.MP3,3.75,M
Adalberto Santiago 1984 - Cosas Del Alma/04.Medley.mp3.MP3,3.96,M
Adalberto Santiago 1984 - Cosas Del Alma/05.Quedate Conmigo.mp3.MP3,4.23,M
Adalberto Santiago 1984 - Cosas Del Alma/06.Medley.mp3.MP3,3.75,M
Adalberto Santiago 1984 - Cosas Del Alma/07.Cosas Del Alma.mp3.MP3,3.56,M
Adalberto Santiago 1984 - Cosas Del Alma/08.Cuando Te Deje De Querer.mp3.MP3,3.13,M
Adalberto Santiago 1984 - Cosas Del Alma/09.No Somos Nada.mp3.MP3,4.18,M
Adalberto Santiago 1984 - Cosas Del Alma/10.Delirio.mp3.MP3,4.36,M
Adalberto Santiago 1984 - Cosas Del Alma/Back Cover.jpg,883.63,K
Adalberto Santiago 1984 - Cosas Del Alma/Front Cover.JPG,913.08,K
Adalberto Santiago 1985 - Mas Sabroso/01.Mas Sabroso.mp3,4.06,M
Adalberto Santiago 1985 - Mas Sabroso/02.Echate Pa' lla.mp3,9.68,M
Adalberto Santiago 1985 - Mas Sabroso/03.Los Cabezones.mp3,7.96,M
Adalberto Santiago 1985 - Mas Sabroso/04.Esposa y Una Querida.mp3,6.48,M
Adalberto Santiago 1985 - Mas Sabroso/05.El Borrachon.mp3,7.35,M
Adalberto Santiago 1985 - Mas Sabroso/06.Firme.mp3,8.16,M
Adalberto Santiago 1985 - Mas Sabroso/07.Camino A Casa.mp3,8.13,M
Adalberto Santiago 1985 - Mas Sabroso/08.Cumbia Colombiana.mp3,6.95,M
Adalberto Santiago 1985 - Mas Sabroso/Back.jpg,120.61,K
Adalberto Santiago 1985 - Mas Sabroso/Front.jpg,75.87,K
Adalberto Santiago 1989 - Sex Symbol/01.Alma De Seductor.mp3,9.35,M
Adalberto Santiago 1989 - Sex Symbol/02.Porque Tengo Ganas.mp3,6.65,M
"Adalberto Santiago 1989 - Sex Symbol/03.Me Muero, Me Muero.mp3",7.2,M
Adalberto Santiago 1989 - Sex Symbol/04.Por Si Piensa Regresar.mp3,7.13,M
Adalberto Santiago 1989 - Sex Symbol/05.En La Carcel De Tu Piel.mp3,7.54,M
Adalberto Santiago 1989 - Sex Symbol/06.En Un Cuarto De Hotel.mp3,7.37,M
Adalberto Santiago 1989 - Sex Symbol/07.Debil.mp3,6.37,M
Adalberto Santiago 1989 - Sex Symbol/08.La Noche Mas Linda.mp3,8.38,M
Adalberto Santiago 1989 - Sex Symbol/Cover.jpg,333.14,K
Adalberto Santiago 1989 - Sex Symbol/Sex Symbol Cover.gif,11.18,K
