User Type,Username,Date,Text
,Pdid,2013-01-05T22:06Z,Thank you! Saw this in theaters; too poor to buy another ticket :( Thanks for .avi too. MKV files do not beam from phone meh
,jakenator,2013-01-06T01:15Z,"goes out of sync about half way through, bad. So avoid this copy."
[V],SaM,2013-01-06T01:46Z,"sorry guys..oos..posting a repack soon 
also posted 700 mb encode which is in sync"
,nairobi19,2013-01-07T02:18Z,"▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬ஜ۩۞۩ஜ▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

That time has come yet again to SHUT THE FUCK UP AND STOP SPAMMING YOUR SHIT.

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬ஜ۩۞۩ஜ▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬"
,davely,2013-01-07T02:27Z,"spiderbit, please stop with the inappropriate ads for your tunes.  i for one will not bother to listen simply because you are abusing the comments.
"
,moremetalthanyou,2013-01-07T05:50Z,"@spiderbit...stop making shit hip-hop and dubstep and maybe I'll care. Try producing real music like Jazz, classical, Blues, metal and quit spamming."
,MrIks,2013-01-07T16:26Z,"spiderbit 

0 fucks is given to your spam."
,intobearzz,2013-01-07T18:42Z,HOW IS THIS SPAM BULLSHIT GETTING LEAKED IN?? HOW CAN WE STOP THIS BULL YA'LL? ANYBODY KNOW HOW?!
,Suba23,2013-01-08T10:38Z,how much is the delay in VLC if I want to get it in sync ?
,mariuszv,2013-01-09T15:37Z,"something about 0,450"
,mariuszv,2013-01-09T16:25Z,"nah, further in the movie the synchro is going more and more fucked up. no worth downloading"
