Filename,Size,Unit
Black Sun Rising (5796)/Black Sun Rising - C. S. Friedman.mobi,1.15,M
Black Sun Rising (5796)/Black Sun Rising - C. S. Friedman.epub,891.13,K
Black Sun Rising (5796)/cover.jpg,52.27,K
Black Sun Rising (5796)/metadata.opf,6.08,K
Crown of Shadows (5795)/Crown of Shadows - C. S. Friedman.mobi,1.1,M
Crown of Shadows (5795)/Crown of Shadows - C. S. Friedman.epub,924.93,K
Crown of Shadows (5795)/cover.jpg,33.23,K
Crown of Shadows (5795)/metadata.opf,6.81,K
When True Night Falls (5797)/When True Night Falls - C. S. Friedman.mobi,1.01,M
When True Night Falls (5797)/When True Night Falls - C. S. Friedman.epub,734.31,K
When True Night Falls (5797)/cover.jpg,41.99,K
When True Night Falls (5797)/metadata.opf,5.37,K
