User Type,Username,Date,Text
[S],velvet.,2012-06-14T16:47Z,"Moved to Video > Other

Do not upload the same item more than once.
Your other upload of this has been deleted."
,dkirton,2012-06-14T18:08Z,Somebody seed pls
,theseedbaby,2012-06-14T18:30Z,Stuck @ 1.4%
,dkirton,2012-06-14T19:39Z,yeah me too i dont understand why there are 300 seeds
,malinupa,2012-06-14T20:59Z,"Have same problem 1.4% and stuck

anyone knows working torrent for that please share..."
,ebatangan,2012-06-14T21:44Z,Just wanted to say I have some prob 2.  where is pappi2665 & the other seeders?  
,kingkirby,2012-06-14T22:07Z,hey pappi2665..why post and not seed
,hampete,2012-06-14T22:39Z,Same Here Stuck @ 1.4%
,Pappi2665,2012-06-14T22:48Z,Hey guys... I only have 2mBit upload and NEVER expected this kind of attention :-) Will leave it on 24/7.
,malinupa,2012-06-14T23:11Z,"I have found those links

http://forum.rojadirecta.es/showthread.php?173685-DOCUMENTAL-NBA-TV-The-Dream-Team-13-06-2012

will try to download and see if it is then will try to seed. "
,blueRAP,2012-06-15T00:09Z,"Pappi2665 this torrent is still not working. Download stops at 1.4%

You may need to delete and re upload"
