Filename,Size,Unit
01 - Aggregation.mp4,9.06,M
01 - Aggregation.pptx,5.41,M
01 - Aggregation.txt,12.04,K
02 - Central Limit Theorem.mp4,16.75,M
02 - Central Limit Theorem.pptx,1.34,M
03 - Six Sigma.mp4,4.61,M
03 - Six Sigma.pptx,478.03,K
03 - Six Sigma.txt,5.52,K
04 - Game of Life.mp4,12.86,M
04 - Game of Life.pptx,487.08,K
04 - Game of Life.txt,16.44,K
05 - Cellular Automata.mp4,15.96,M
05 - Cellular Automata.pptx,1.81,M
05 - Cellular Automata.txt,19.73,K
06 - Preference Aggregation.mp4,13.62,M
06 - Preference Aggregation.pptx,3.2,M
06 - Preference Aggregation.txt,13.88,K
Cellular Automata 1.pdf,128.25,K
Cellular Automata 2.pdf,163.6,K
Diverse Preferences.pdf,63.25,K
Info.txt,608,B
Syllabus.md,1.3,K
