Filename,Size,Unit
05. Harry West & Jeanie West - Careless Love.mp3,7.4,M
11. Harry West & Jeanie West - The Boston Burglar.mp3,6.9,M
06. George Pegram & Walter Parham - John Henry.mp3,6.84,M
14. Obray Ramsey & Henry Gentry - Pretty Polly.mp3,6.13,M
12. George Pegram & Walter Parham - Good Old Mountian Dew.mp3,5.81,M
01. Obray Ramsey & Henry Gentry - Little Maggie.mp3,4.99,M
15. Harry West & Jeanie West - Finger Ring.mp3,4.43,M
09. Obray Ramsey & Henry Gentry - Poor Little Ellen.mp3,4.07,M
03. Harry West & Jeanie West - Keep My Skillet Good And Greasy.mp3,3.86,M
"17. 'Aunt' Samantha Bumgarner - Fly Around, My Pretty Little Miss.mp3",3.7,M
04. George Pegram & Walter Parham - Old Reuben.mp3,3.67,M
13. Harry West & Jeanie West - Lost John.mp3,3.64,M
16. George Pegram & Walter Parham - Cumberland Gap.mp3,3.01,M
02. George Pegram & Walter Parham - Cripple Creek.mp3,2.79,M
"08. Harry West & Jeanie West - Awake, Awake Ye Drowsy Sleepers.mp3",2.72,M
07. 'Aunt' Samantha Bumgarner - Way Down On The Island.mp3,2.53,M
10. George Pegram - Arkansas Traveller.mp3,2.21,M
back.jpeg,598.08,K
front.jpeg,9.06,K
