Filename,Size,Unit
01-Hostel - Cracow.flac,23.69,M
02-Sunrise Dance - Islamabad.flac,39.92,M
03-Yellow Trabant - Berlin.flac,21.95,M
04-DJ Chicken - Moscow.flac,21.16,M
05-Libertin - Paris.flac,20.5,M
06-Carrousel - Rio de Janeiro.flac,37.37,M
07-Coffe Shop - Amsterdam.flac,26.58,M
08-Chinatown - New York.flac,17.71,M
09-U-Dance - Jerusalem.flac,25.68,M
10-Proms - London.flac,26.63,M
11-U-Dance (Bonus Track).flac,30.95,M
cover.jpg,31.07,K
Metropolis.cue,2.01,K
Motion Trio - Metropolis.log,5.31,K
Motion Trio - Metropolis.m3u,867,B
