User Type,Username,Date,Text
,gerlost,2012-05-15T09:42Z,"Thanks for your hard work. One thing, if you have them, could you please rip and upload in another torrent the spanish subtitles?. if not, thanks again :)"
,thewire-ultimate,2012-05-18T04:02Z,"Those should be synced

http://tinysubs.com/search.php?q=the+wire+dvdrip&language_id=52&site_id=0&search_btn.x=0&search_btn.y=0&search_btn=Search"
,Ponkotan,2012-05-18T10:39Z,"The ratio is not good, the serie is in 4:3... "
,thewire-ultimate,2012-05-18T16:18Z,"The Wire was shot in 4/3.
http://www.imdb.com/title/tt0306414/technical

The only episode which is in 16/9 is the 720p version which was cropped.
http://magazine.creativecow.net/article/inside-hbos-the-wire"
,Ponkotan,2012-05-19T08:28Z,It's what I meant. The serie is in 4:3 but your screenshots show a different ratio (close to the 16:9) .
,thewire-ultimate,2012-05-19T18:29Z,"Oh. That's because it's a screenshot from the 720p version.

Here is the dvd version : http://imgur.com/a/bWUcf#1"
,Ponkotan,2012-05-20T08:47Z,So it sounds perfect. Thank you for the upload. 
,karisuma,2012-05-23T04:01Z,"Just wondering, is the audio 5.1?"
,thewire-ultimate,2012-05-24T05:45Z,"Yes it's AC3 5.1 for the dvdrip version.
The commentary are in stereo."
,outlander83,2012-07-08T21:29Z,all mkv
,N00bee,2012-07-15T21:48Z,Thank you for sharing this!
,vc323382,2012-07-16T05:39Z,someone plz seed .. will seed once i download!
,Heathergail,2012-08-25T05:59Z,only took a day to download the whole thing - I'm new to this and very impressed by this one. Thanks and will seed for as long as my boyfriend lets me on his pc LOL
,theoffice10,2012-08-27T06:17Z,"Please seed guys, very slow! :("
,spartacus_,2012-09-03T03:03Z,SEED GUYS
,spartacus_,2012-09-03T03:18Z,SEEEED
,Saito1740,2012-09-07T17:31Z,"in russia we live like them niggas every day.

however our cops are different from yours, here we can do business with them

the game is the game. only here it's different
'
come visit us to russia, u'll like it"
,Saito1740,2012-09-07T21:57Z,seed you fucking fucks!!
,Saito1740,2012-09-08T10:35Z,why don't you seed motherfuckers?
,Saito1740,2012-09-09T10:30Z,"you just don't get it, do you?"
