User Type,Username,Date,Text
,rmariano02,2012-12-10T10:48Z,"THANK YOU! You save us!

100% working crack and save as.

I will spread the link and i support your site!

THANK YOU VERY MUCH AGAIN!"
,ivsav,2012-12-10T17:40Z,"TY UPLOADER ! 

FIRST ARTISTEER V4 THAT IS ACTUALLY WORKING. PASTE ALL .TXT FILES INSIDE C: DIRECTORY. NO FOLDER. IF YOU PUT THEM INSIDE ANY FOLDER THEN IT WONT WORK. THEN COPY DLL AND EXE TO BIN FOLDER.

HAPPY WEB DESIGNING."
,sebool___,2012-12-10T18:56Z,"Yap :) It's workin.
Do everything what's inside readme and u've got fully patched Arti 4.

Saving and Exporting = working."
,TheDarKFake,2012-12-17T21:30Z,Thanks 100% Working. 
,jarvis123,2012-12-18T14:40Z,"Thanks Buddy..
I was searching for this since last 3 months"
,l33chr,2012-12-18T23:09Z,"tnx for this,
I export my template for Joomla 2.5.x, I've made many module places with artisteer but in site module place view (example.com/?tp=1) I can see fewer module places!! is this OK?"
,karinamdp,2012-12-20T21:18Z,Full working! (:
,pizat2,2012-12-22T17:09Z,Thanks for the work!! Is there any way to get the free templates? I get an error when trying to download them. Im interested in the Ebay Template. Thanks again!
,pizat2,2012-12-22T17:13Z,Is there anyway to download the templates from Artisteer? When I try it gives me a artp file damaged error.
,jpnm92,2012-12-24T14:00Z,"Thank you the other torrent wasn't working.

You're Legen...Wait for it...Dary

LEGENDARY"
,bigdule,2012-12-29T13:29Z,"Hello, 

where are the .txt files ? I can't find them. 
and I can't export for joomla. 

Thx 4 your help. "
