Filename,Size,Unit
01 End of the Beginning.m4a,2.29,M
02 Grand Endtrance.m4a,6.09,M
03 Balcony.m4a,8,M
04 Black Lair (feat. Melody Betts).m4a,7.55,M
05 Torture Chamber.m4a,8.54,M
06 We Are One (Enterlude).m4a,3.87,M
07 Kings Ransom.m4a,6.47,M
08 Queen of Hearts (feat. Mayer Hawt.m4a,10.54,M
09 Thorns.m4a,7,M
10 Temptations (feat. Lalibella).m4a,8.12,M
11 Shadows (feat. Boog Brown).m4a,7.49,M
12 Red Bills.m4a,6,M
13 Rich Blood.m4a,7.6,M
14 His Story (EnterLude).m4a,2.25,M
15 Peace and War (feat. Rasheeda Ali.m4a,10.76,M
16 OutroLude.m4a,9.7,M
Libretto_ Of King Legend 1.jpg,100.25,K
