User Type,Username,Date,Text
,ubik0328,2012-04-19T05:06Z,lol
,Minee22,2012-04-19T09:34Z,Allah Gives good hand Jobs.
,vikram3521,2012-04-19T11:33Z,Minee22 good one mate i like ur comment
,Johannes321,2012-04-19T12:09Z,"There is no god, just accept it..."
,mrBrownian,2012-04-19T12:13Z,"@justin, haha, your a funny man. You really think your god keeps a database with > 7 billion records, and fly's around the world to see who's watching porn? Only the thought people really believe this makes me smile :)"
,maxd1978,2012-04-19T12:41Z,"According to the Holy Quran, the holy Prophet Mohammed who was 53 when he married a 6 year old girl by name Aisha and had sex with her at the age of nine. I don't mean to sound offensive or disrespectful but wasn't that child abuse? How could a 56 year old man have sex with a 9 year old girl?

The Holy Quran forbids pornography, but is quite fine with sexual abuse against children."
,bhagyasgs,2012-04-19T12:48Z,justinpirate fu@k off...... Allah sucks your dick... enjoy....
,Zeo7,2012-04-19T18:43Z,"@justinpirate

Keep your filthy religious nonsens at home!!
who are you to tell others what to to! 

untill you can proof your religioun (''i belief'' is not a reason we are not in kindergarden anymore!!) shut the fuck up!!

(your the reason that the U.S.A haz the death penalty) 

eat shit cockroach!!"
,argosdog,2012-04-19T23:06Z,the real deal and pretty funny
,ahmed.barbour,2012-04-19T23:12Z,"First of all @Justin, bro if you're really a muslim, then what you wrote doesn't even make sense!! it's people like you who make the world think of us Muslims the way you do!! please don't go to porn downloads again and post shit warnings like this, you're making a fool out of yourself!!

but SINCE I'm here, lol, I just want to answer maxd: the story you mentioned, is not from the Quran. and if you do some research, history experts have proven otherwise, that Aisha was atleast 18 to 21 when she got married to the prophet, peace be upon him! I'm not starting an argument, but you seem like you're interested in the story, so I'm telling you to read more about it."
,SmokN4U,2012-04-20T00:39Z,Wasn't Osama Bin Laden watching porn when the Seals busted in? Do you think Allah has him now???
,SmokN4U,2012-04-20T00:41Z,"@fuckpiratebay1, Are you okay? Did you just have a stroke?? "
,Ritch1985,2012-04-20T02:09Z,"@SmokN4U I don't think he is ok, something about he likes to have sex with other peoples shit is a bit of a concern to me :-/
I think he may need some help."
,dharmaxx,2012-04-20T04:43Z,I have the weirdest boner ever
,Finalflax,2012-04-20T09:05Z,"@justin
eat a bag of dicks"
,iamchrislechat,2012-04-20T10:35Z,looks like a pretty poor parody (look-a-like wise) but lol at the giant chicken
,demolished,2012-04-20T19:13Z,"@justinpirate
if it allows beating up your wife and cheat on her with 3-4others then i think they'll see this trough their fingers"
,Snorkel76,2012-04-20T20:27Z,"@Justin..and that comes from a religion who's based on the stories of Mohammed, a pedophile child molestor...pff"
,Zeo7,2012-04-20T22:24Z,"Moslims won't dowl. this shit!

they are much to occupied with being retarded cockroaches!!! 

love the torrent btw LMFAO!!!"
,MasterJachus,2012-04-21T05:51Z,whoa. weeeeeeiiiiiiiiiirrrrrrd. Flying spaghetti monster does not approve. Can't we all just praise his noodley wisdom and drink beer.
,cheische,2012-04-21T13:30Z,"@Justin
Why are you even looking at porn torrents and commenting, do you get of on that? You should wear a hair vest for a month for your lustful thoughts"
,cheische,2012-04-21T13:31Z,"@Justin
Why are you even looking at porn torrents and commenting, do you get off on that? You should wear a hair vest for a month for your lustful thoughts"
,agamenon,2012-04-21T15:06Z,Meh honestly I dont think god cares what we watch or do as long as we treat each other fairly and with kindness all these bible bashers think god actually cares what they do with there dicks within reason of course
,BdNLinuxLuvin,2012-04-21T15:17Z,"No way, there's some prick preachin in here ;-) I guess he doesn't know that religion is just a convenient tool to control the masses. Wake up.

Thanks for the up!"
,karhu80,2012-04-21T16:37Z,bring back the good old crusades
,HSuperV,2012-04-22T00:35Z,What's up with these religion wars again just believe what you wanna believe and shut the fuck up seriously how can you people even watch this I'm facepalming right now this is just embarrassing.
,Wirus_1,2012-04-22T01:42Z,"justinPirate, I know enough about Islam and Allah to know that you're not a muslim, and even your statement is not correct, where has Allah mentioned that you can't have lustful thoughts or have masturbation??! Stop your pathetic attempts to ruin Islam reputation and GET A LIFE!! "
,Wirus_1,2012-04-22T01:47Z,"By the way justinPirate, your arabic is wrong! I checked it with google trans. and only one word was Correct which is God=Allah "
,wymm666,2012-04-23T00:29Z,"no way... religious argument on the pirate bay? Ill be damned. (oops)

no seriously justinPirate dude, gal, w/e, muslims are religious (duh) but they're not stupid.

They 1. won't come searching for porn and post comments on it declaring themselves as muslims.

and 2. STOP MAKING Muslims look like fucking idiots you jerk. I'm not muslim or even asian, but I still completely despise hateful garbage like you.

-----

This^... or justinPirate is being a total troll and I fell for it. In which case I will smack every tooth outta that shithole when I get the chance. Beware"
