Filename,Size,Unit
CD/01. Daily Disco.mp3,10.42,M
CD/02. No More Roger.mp3,7.58,M
CD/03. Take It All.mp3,3.87,M
CD/04. The Evening's Young.mp3,11.55,M
CD/05. She's Got A Gun.mp3,8.51,M
CD/06. Ballet Mecanique.mp3,8.51,M
CD/07. Ouad El Habib.mp3,7.78,M
CD/08. The Lorry.mp3,8.15,M
CD/09. Homer Hossa.mp3,12.02,M
CD/10. Pinball Cha Cha.mp3,8.34,M
CD/11. Tub Dub.mp3,4.06,M
CD/12. She's Got A Gun (Live At The Palladium NY Sep. 1985).mp3,9.31,M
CD/13. Daily Disco (1985 Version).mp3,9.42,M
CD/14. The Evening's Young (1985 Version).mp3,7.32,M
CD/15. Pinball Cha Cha.mp3,12.43,M
CD/16. Desire For Desire.mp3,9.81,M
CD/Yello - Claro Que Si.m3u,1.06,K
CD/Yello - Claro Que Si.mp3.cue,2.13,K
