User Type,Username,Date,Text
,crossfine,2012-07-27T05:55Z,"Ohh wait.. Seed right? okay

Well guess what motherfuckers,

IM going to download this fuck,and im going to seed yall with my dick.

A - 50|||V-1.9|||M-58"
,giggedyguy,2012-07-27T06:16Z,Someone has had too much to drink tonight.
,giggedyguy,2012-07-27T06:59Z,Avoid the sample. another brilliant spoiler. 
,chrisnangels,2012-07-27T10:22Z,I'm wondering if this has sound as the one I got before had none and was wondering if they are one of the same?..
,xtremflow,2012-07-27T12:51Z,WHAT A MOTHERFUCKER DONT LOOK THE VID SAMPLE IS THE 2ND MOST IMPORTAN PART OF THE MOVIE
,Lackyy8,2012-07-27T14:09Z,"How about instead of telling us about the spoiler in the Sample Vid, you tell us about the quality?"
,wendelj,2012-07-27T14:43Z,The quality sucks. There is only one cam rip going around. 
,yoarse889,2012-07-27T16:16Z,ths might be best one so far 6/6...
,machspee,2012-07-27T17:37Z,"Holy shit! hahahaaha, nicely trolled uploader! 

In all seriousness, why did you select this specific scene out of all the scenes in the movie? 

This scene is the twist in the movie that makes it absolutely terrifying in the climax part. Don't you have that common sense that most of the people will download the sample first before downloading the movie? This is really a lame ""fuck you"" you are saying metaphorically to all of your downloaders.

 I don't have to worry because I already watched the movie in theater(Thank God) I only downloaded the sample in this torrent to see what scene it is. "
,machspee,2012-07-27T17:39Z,"Anyway based on the sample,

A= 2
V= -10"
,zookafg3,2012-07-27T18:40Z,"Thank you!!!
It is ""watchable"" for me, I am not basing it on a sample, I saw the whole thing.
For me :V-6 /A-8 / M10"
,xtremflow,2012-07-30T12:08Z,"aa other thing max is 10 so

V 2 of 10 
a 3 of 10 

but please GO TO THE CINEMA AN SUPPORT THIS MOVIE 

BECAUSE IS THE BEST OF 3 "
