Filename,Size,Unit
00-Train-Drops_Of_Jupiter-(Retail)-2001-HHI.m3u,336,B
00-Train-Drops_Of_Jupiter-(Retail)-2001-HHI.nfo,10.52,K
00-Train-Drops_Of_Jupiter-(Retail)-2001-HHI.sfv,1.43,K
01-Train-Shes_On_Fire-HHI.mp3,6.06,M
02-Train-I_Wish_You_Would-HHI.mp3,7.31,M
03-Train-Drops_of_Jupiter-HHI.mp3,6.33,M
04-Train-Its_About_You-HHI.mp3,6.79,M
05-Train-Hopeless-HHI.mp3,6.75,M
06-Train-Respect-HHI.mp3,5.54,M
07-Train-Let_It_Roll-HHI.mp3,7.13,M
08-Train-Something_More-HHI.mp3,7.19,M
09-Train-Whipping_Boy-HHI.mp3,6.23,M
10-Train-Getaway-HHI.mp3,6.57,M
11-Train-Mississippi-HHI.mp3,7.25,M
