Filename,Size,Unit
01 - Live Wire.mp3,14.97,M
02 - Shot Down in Flames.mp3,8.55,M
03 - Hell Ain't Bad Place To Be.mp3,10.25,M
04 - Sin City.mp3,12.05,M
05 - Problem Child.mp3,10.6,M
06 - Bad Boy Boogie.mp3,26.62,M
07 - The Jack.mp3,13.69,M
08 - Highway To Hell.mp3,7.74,M
09 - High Voltage.mp3,14.21,M
10 - Whola Lotta Rosie.mp3,11.55,M
11 - Rocker.mp3,19.22,M
12 - If You Want Blood.mp3,13.79,M
13 - Let There Be Rock.mp3,13.66,M
CD COVER - BACK.jpg,199.54,K
CD COVER - FRONT.jpg,128.27,K
