User Type,Username,Date,Text
[T],-inspiron-,2012-02-19T02:57Z,"THANKS INSPIRON, YOU ARE AMAZING, hehehehe had to do this cause i think no one likes it and i felt bad :P :D anyway hope you enjoy it :D 

Twitter: inspiron22"
,kurla,2012-02-19T05:50Z,"thanx a lot man...!!! i dnt have any words to describe u...jst awsome...:)
keep it up.."
,frizoky,2012-02-19T11:33Z,anything inspiron uploads is worth downloading and listening without googling or youtubing it
,hnsaab47,2012-02-20T00:15Z,"Inspiron.. if there is a god of torrents, it would be you man, you're all over my fucking music files man! and i'm damn proud of it, you keep up with these perfectly split music torrents, thanks alot man!"
,dominique120,2012-02-20T05:18Z,"Awesome bro, thanks

REQUEST: Armin van Buuren - Mirage: Extended Version"
,jozack,2012-02-20T06:45Z,"Tx man...Keep up the good work...Can u please upload Paul Van Dyk's album ""Evolution"" when its available...Tx man..."
,hardik12,2012-02-20T17:14Z,"@dominique120

Here is the extended mirage torrent.
http://thepiratebay.se/torrent/6058863/Armin_van_Buuren_-_Mirage_(iTunes___Extended)_(2010)_[mp3_320Kbp

Enjoy!"
,ema325,2012-02-24T14:34Z,May you please upload Anjunadeep 04 when it's out?
,djtaban,2012-02-26T00:13Z,is better when you go two tracks on the album mixed
,stevieb1,2012-03-01T15:30Z,thanx :D
