User Type,Username,Date,Text
,adelano,2012-09-04T09:30Z,only 1.96 gb?  seems shady. i'm not downloading.
,Madonna101,2012-09-04T09:35Z,i don't trust this download sorry
,lillibug28,2012-09-04T09:50Z,"hmmmm I agree, the sims 3 games are usually alot bigger files..."
,googleLT,2012-09-04T09:51Z,real?
,edukr,2012-09-04T10:05Z,"it's the hong kong/taiwan realease, the same of ali213, it work, but i'll wait to the full release."
,Madonna101,2012-09-04T10:12Z,if this works please write a comment!
,MrGentleFish,2012-09-04T10:17Z,"Anonymous Posted an hour ago Cant Trust Buddy
Unless If you Have Id Even There Cant Be TRusted"
,kirAldk,2012-09-04T10:19Z,"Think this is the real one, Ali213 has made a release and Skidrow's website says that the game is 2.23Gb. gonna try out and for the nraas no cd crack check here     http://www.google.fr/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCYQFjAA&url=http%3A%2F%2Fnraas.wikispaces.com%2FNoCD&ei=ErlFUNWTIMeW0QWBmoCgCg&usg=AFQjCNG0wupcsug3MpB_KorTwcY6DR6e_Q"
,Madonna101,2012-09-04T10:29Z,has it worked for anyone and is it in english?
,Pandora_Tremere,2012-09-04T10:48Z,"Thank's a lot, it's works!"
,Pandora_Tremere,2012-09-04T10:51Z,Multi-language! And digital. Why so many idiots?
,mint_ong89,2012-09-04T11:01Z,thanks!! Pandora_Tremere :D
,tatian74,2012-09-04T11:11Z,Does it really work?
,Duwsh,2012-09-04T12:50Z,"Someone help, I have no idea how to install? I guessed, I unzipped one of the zip files, installed via  _install and then due to the fact it wasn't working I randomly copied the rest of the files to the /The Sims Supernatural in my program files. Can someone please explain what needs to be done to install. Thanks."
,Duwsh,2012-09-04T12:54Z,"It comes upsaying ""Enter your registration Code Here"" when I try and play. What's going on?"
,mint_ong89,2012-09-04T12:54Z,YES This is work :D the real file is 2.25 Gb (after extract)
,sara00yes,2012-09-04T12:57Z,Thank U so much :)
,shka003,2012-09-07T09:33Z,plz give a final answer does this work ?????
,Freya_valkyria,2012-09-07T10:48Z,It doesnÂ´t work :(
,Freya_valkyria,2012-09-07T11:27Z,"I could install, got a crack, patch NRras used, but it does not work the luncher. Any solution?"
