Filename,Size,Unit
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - 00.jpg,82.59,K
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - 00.txt,1.38,K
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - 01 - O Cafona.flac,19.76,M
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - 02 - Pe De Manaca.flac,13.23,M
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - 03 - Mas Que Doidice.flac,14.43,M
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - 04 - Ai Que Saudades Da Amelia.flac,16.16,M
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - 05 - Voce Abusou.flac,17.86,M
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - 06 - Pout Pourri.flac,25.23,M
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - 07 - Tema De Fogo Nos Metais.flac,19.18,M
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - 08 - Shirley Sexy.flac,13.17,M
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - 09 - Odete.flac,15.65,M
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - 10 - Menina Da Ladeira.flac,16.7,M
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - 11 - Esta Noite Serenou.flac,15.35,M
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - 12 - Tema Da Gaiola De Ouro.flac,12.33,M
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - cover 01.jpg,3.97,M
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - cover 02.jpg,3.9,M
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - cover 03.jpg,484.49,K
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - cover 04.jpg,2.1,M
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - cover 05.jpg,325.9,K
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - cover 06.jpg,886.66,K
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - cover 07.jpg,2.01,M
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - cover 08.jpg,1.87,M
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - cover 09.jpg,2.94,M
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - cover 10.jpg,358.35,K
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - side 1.jpg,302.51,K
Portinho E Sua Orquestra Escaldante - 1971 - Fogo Nos Metais - side 2.jpg,280.3,K
Torrent downloaded from Demonoid.me.txt,46,B
Torrent downloaded from h33t.com.txt,43,B
