User Type,Username,Date,Text
[T],tikasukaz,2012-09-04T11:20Z,"This is Steam Unlocked version with no crack.

Download, Mount the ISO, Install and wait for crack.

Will be uploading crack as soon it's out.

SEED & enjoy."
,lenard102593,2012-09-04T11:33Z,when will the crack be out?
,trapelu,2012-09-04T11:33Z,PLEASE SEED! This one looks Legit!
,adelano,2012-09-04T11:33Z,my god i'm so excited for this i really hope this works
,adelano,2012-09-04T11:34Z,"guys don't wait for a crack, use nraas NoCD mod. it really is great, you never have to worry about the silly crack or have problems updating your game"
,Awakii,2012-09-04T11:43Z,Maybe you should give creds to skidrow for puting this on the internet?
,lenard102593,2012-09-04T11:56Z,@adelano how do i use the nraas NoCD mod?
,Kyunster,2012-09-04T12:23Z,Does this version have the Mac DMG installer or was it removed to save upload/download time?
,adelano,2012-09-04T12:35Z,"@lenard you can download the NoCD mod here: http://nraas.wikispaces.com/NoCD

and here are instructions on how to setup the folders so the mod works:
http://www.modthesims.info/wiki.php?title=Game_Help:Installing_Sims_3_Package_Files/Setup_and_Files"
,adelano,2012-09-04T12:37Z,"@lenard i forgot to mention that you should install supernatural first, and then do the modding"
,h-cat,2012-09-04T12:38Z,expansion or standalone?
,tatian74,2012-09-04T12:45Z,Is this only an English version?
,zobat78,2012-09-04T12:47Z,"@lenard102593
1. Download NoCD mod here
http://nraas.wikispaces.com/NoCD+Phase+One
2. Download the framework file in second point in the website below 
http://simswiki.info/wiki.php?title=Game_Help:Installing_Sims_3_Package_Files/Setup_and_Files
3. Extract the framework file in Documents/Electronic Arts/The Sim 3
4. Extract the NoCD mod and a file should appear
5. Place the file in Documents/Electronic Arts/The Sims 3/Mods/Packages

And your all done. Nothing else to click or do. 
Start your game by clicking
*Where you downloaded your game to*...Electronic Arts/The Sims 3 *(BASE GAME)*/Game/Bin/TS3.exe
The CD authentication should not pop up anymore.
Do not start via the launcher. I tried that it did not work.

Stuff to note:
Should there be a new patch, constantly check that your mod is usable for the new patch level over here
http://nraas.wikispaces.com/NoCD

Nraas also has lots of other mods which you can download using the same method. Check their website!
http://nraas.wikispaces.com/"
,The4X3R,2012-09-04T12:51Z,"@Awakii
If you know nothing, better say nothing"
,thekathie,2012-09-04T12:54Z,Will there be one for mac today? I can't seem to open the isofile..
,adelano,2012-09-04T13:04Z,"@lenard sorry, it seems the nocd mod doesnt work with this version of supernatural"
,emelyangel,2012-09-04T13:14Z,"@zobat78 maby I'm stupid or something but I have no idea what you are talking about. I have tried try understand but I don't get it!
How do I crack this game?"
,jonnio_o,2012-09-04T13:20Z,"Unfortunitly this isn't working for me, it downloaded and installed fine, installed the Nraas mod as per zobat78s instructions however when i try and launch  from the desktop icon its say missing shortcut and when i launch from the base game bin i get a message ""unable to start game service initialization failed (QxQ175dcbb)... anyone have any ideas?"
,Mephistophelos,2012-09-04T13:26Z,"Seems legit.I download and seed for a month,lol.I 've waited a long time for this.Thanks for the upload.


@zobat78: Thanks really useful.I guess now i will have to wait only for the download;P"
,Awakii,2012-09-04T13:26Z,"@The4X3R 

I do know this is the skidrow TS3 Supernatural."
,jonnio_o,2012-09-04T13:28Z,It downloaded and installed fine but if i try and launch from the desktop i get an error saying  shortcut not found and the base game launcher wont work either.  I tried using Nraas no cd mod and launching from the base game bin but i just get an error message.  Will the crack solve these problems or did something go wrong during the install? 
,adelano,2012-09-04T13:33Z,"@emelyangel you have to wait for the crack, it hasnt been released yet."
,lenard102593,2012-09-04T13:36Z,@adelano so u've tried it and it didn't work? so maybe we should wait for the crack after all
[T],tikasukaz,2012-09-04T13:37Z,"Serial Keys:

BJMM-BT8M-53RN-WKFJ-K2JT
 ZHZ9-5RSL-Y8P6-YEC7-3HKW
 P89H-8B8R-KC5V-5X5V-8X7R
 MXBT-29VY-V57Z-A3WU-XAXK
 FNGG-RQW9-PCW7-JXF3-DBFM

Enjoy"
,ItsMeiri,2012-09-04T13:43Z,I really can't imagine why is it only 2GB.
,lenard102593,2012-09-04T13:47Z,a
,adelano,2012-09-04T14:07Z,"@lenard, the nocd crack usually works, but this expansion requires an additional crack to bypass the registration window that pops up when opening the game. we have to wait for the crack to be released"
,leVenusBear,2012-09-04T14:12Z,What is the Serial Code for Supernatural?
,sara00yes,2012-09-04T14:12Z,so... it's work or not? 
,RitaGold,2012-09-04T14:15Z,"none of those serials are working for me,  tikasukaz."
,sara00yes,2012-09-04T14:17Z,what's going on with this registration code? it doesn't work....
,mostcool,2012-09-04T14:19Z,"All expansions are 2.4 GB and all stuff packs are ~300 MB.  The rest of space is the useless updates in the Support folder. I say useless because 1.5GB are for Mac which most don't need, and 1 GB is for the normal cumulative update which becomes useless when a new update arrives, and you only need the latest one."
,seif001,2012-09-04T14:20Z,So... someone has installed it and can confirm it is working? Yes or no?
,Kyunster,2012-09-04T14:22Z,"I haven't downloaded this torrent yet because I don't know if the Mac installer is included in the iso. But for everyone asking for a crack, Nraas' NoCD mod doesn't work for this version of supernatural so, if you have Showtime installed and still have the installer for it, uninstall that expansion then install this one. Then REINSTALL Showtime and apply the crack for that expansion. It should work that way."
,kikusshka,2012-09-04T14:59Z,Hello I have problem ..please use the sims 3 launcher and update your version of the sims 3 before installing this product.. WTF?
,sara00yes,2012-09-04T15:53Z,kikusshka you need install update patch 1.38
,leVenusBear,2012-09-04T15:59Z,"I got an error when i click the installer after that i click ""next"". i got a error saying ""Please use the Sims 3 launcher and update ur version of the sims 3 before installing this product""

My sims 3 is version: 15.0.135.017002
what should i do? Help! "
,blazzejm,2012-09-04T16:03Z,SEED PLEASE!
,RitaGold,2012-09-04T16:08Z,"I installed it, but the Game/Bin folder only has two files in it after installation. Some of the files in this download is missing."
,lenard102593,2012-09-04T16:19Z,we
,adelano,2012-09-04T16:37Z,@ritagold you need to copy the folders from the iso  to programfiles/electronicarts/simssupernatural
,zaronon,2012-09-04T16:39Z,"You can get this to work now, you just have to jump through a few hoops to get there.
Once you've installed the game, copy the ""Caches"", ""Game"", ""GameData"" and ""Thumbnails"" folders to the ""The Sims 3 Supernatural"" folder.
Then go to ""The Sims 3 Supernatural"" > ""Game"" > ""Bin"" and change ""Sims3Launcher.ex_"" to ""Sims3Launcher.exe"" and ""TS3EP07.ex_"" to ""TS3EP07.exe""
After this you can use the nocd mod and play the game"
,enterland,2012-09-04T16:42Z,"I always got this Error When i start the client:

Re-enter and verify your Registration Code...?

Help.. i dont think i'm the only one"
,zaronon,2012-09-04T16:46Z,"ah forgot the last bit.
you have to go into ""Default.ini"" and ""skuversion.txt"" and change the line ""GameVersion = 15.0.135.018017"" to ""GameVersion = 15.0.135.018001"".

sorry 'bout that."
,Duwsh,2012-09-04T16:46Z,Has ANYONE got it working yet? If so can you share how. NoCD does not work.
,RitaGold,2012-09-04T16:55Z,thank you adelano & zaronon. will try that out now.
,Duwsh,2012-09-04T17:06Z,@zaronon my game works but it acts as though Supernatural isn't installed.
,adelano,2012-09-04T17:13Z,"zaranon you genius! it works!!!! yay im so freakin excited i can't sit still!!!!

i'm off to play, good luck everyone with getting it to work and happy simming! :D"
,enterland,2012-09-04T17:17Z,@zaronon OMG!! It worked!!! Thanks so much! You're my God!! 
,ItsMeiri,2012-09-04T17:19Z,"I'd be honest, I don't trust this, I will wait for Skidrow, Fairflight, Razor1911 or whatever to post the ""official"" download. You can do what you won't, but you haven't got my seeding..."
[T],tikasukaz,2012-09-04T17:22Z,"
Do not worry, just download and wait for crack.. i guess crack will be out within a day. 

Will be uploading Crack with intructions as soon as it's out.  "
,jonnio_o,2012-09-04T17:23Z,"I was having the same problems as ritagold and enterland but followed zaronon instructions exactly and now its working. Thanks a million for that!  Oh btw in order to edit the default and skuversion files i had to move my bin file to my desktop first as i did not have permission to edit while it was in program files. Once done just move it back into The Sims 3 Supernatural"" > ""Game"" >"
[T],tikasukaz,2012-09-04T17:28Z,"INSTRUCTIONS:

Once you’ve installed the game, copy the “Caches”, “Game”, “GameData” and “Thumbnails” folders to the “The Sims 3 Supernatural” folder.

Then go to “The Sims 3 Supernatural” > “Game” > “Bin” and change “Sims3Launcher.ex_” to “Sims3Launcher.exe” and “TS3EP07.ex_” to “TS3EP07.exe”

you have to go into “Default.ini” and “skuversion.txt” and change the line “GameVersion = 15.0.135.018017″ to “GameVersion = 15.0.135.018001″.

After this you can use the nocd mod and play the game

PS: Do the above hack or just wait for crack.

@zaronon
 Good work mate !"
,holymango,2012-09-04T17:30Z,"I have the same problem as kikusshka, it's asking me to update using the S3launcher before it can install. "
,zaronon,2012-09-04T17:34Z,"@holymango

you have to update your game, pick up the latest patch, 1.38
if you already have 1.36, pick up the ""Region 1 (USA) – Download (203 MB)"" patch from this page http://simsvip.com/?p=15052
if you are unsure, pick the ""Super Patch (All Regions) ~ Download (1.1 GB)"""
,holymango,2012-09-04T17:45Z,@zaronon thank you! :) 
,Duwsh,2012-09-04T17:48Z,"@zaronon 

how come when I do all those steps my game acts as though it doesn't have Supernatural installed? It also won't let me in CAS, it just loads and loads."
,zaronon,2012-09-04T17:54Z,"@Duwsh
I don't really know what the problem could be
All the advice I can give you is to remove all your mods, and if that doesn't help then try to reinstall, but I guess you've tried that already?"
,harajukumayi,2012-09-04T18:03Z,downloaded. seems all right :D but i won't install till i can get crack
,VAplomb,2012-09-04T18:16Z,"@Duwsh even if you already update your game do it again. 
here's link to latest patch:
http://simsvip.com/?p=15052
"
,giantkiller3910,2012-09-04T18:16Z,Where I can find the crack?
,RitaGold,2012-09-04T18:54Z,"It works perfectly now. Thank you, tikasukaz and zaronon."
,SofieRyansu,2012-09-04T19:04Z,"I made an account just to help you guys out.
This works 100% even without the crack but only with some tweaking. It's not even hard. Do this: 

1st Install the game then follow this instructions:

You can get this to work now,
you just have to jump through a few hoops to get there.
Once you’ve installed the game, copy the “Caches”, “Game”, “GameData” and “Thumbnails” folders to the “The Sims 3 Supernatural” folder.
Then go to “The Sims 3 Supernatural” > “Game” > “Bin” and change “Sims3Launcher.ex_” to “Sims3Launcher.exe” and “TS3EP07.ex_” to “TS3EP07.exe”
you have to go into “Default.ini” and “skuversion.txt” and change the line “GameVersion = 15.0.135.018017″ to “GameVersion = 15.0.135.018001″.
After this you can use the nocd mod and play the game (Remember to install frameworks)
Have fun !
More info on how to install the nocd and frameworks:
1. Download NoCD mod here
http://nraas.wikispaces.com/NoCD+Phase+One
2. Download the framework file in second point in the website below
http://simswiki.info/wiki.php?title=Game_Help:Installing_Sims_3_Package_Files/Setup_and_Files

I did this and it worked! Couldn't even believe it. But so happy I'm going to play all day and night now. Hope you guys use this info! Remember to install the Framework so that you can use the Nocd mod. Follow the instructions on the links carefully. Then do the small changes to the files and copy the folders mentioned over to supernatural folder. 
this step: ""you have to go into “Default.ini” and “skuversion.txt” and change the line “GameVersion = 15.0.135.018017″ to “GameVersion = 15.0.135.018001″"" might give small trouble, drag them to your desktop which allows them to be modified, then put them back. 
Tada!
No need to wait for Crack. :)"
,admz0r,2012-09-04T19:04Z,"working serial *CONFIRMED*:
P89H-8B8R-KC5V-5X5V-8X7R"
,Harleyluv,2012-09-04T19:18Z,This will be the third and last expansion I download. I will buy the shit out of Seasons and make love to the disc. ^___^
,texan22,2012-09-04T19:22Z,Is there a way to get this to work on a Mac?
,seif001,2012-09-04T19:28Z,Does it include spanish install?
,Ykalondr,2012-09-04T19:43Z,Won't buy the game until they sell a Complete edition with all expansions. Bought the first 2 but they sure make lots of expansions.
,Mephistophelos,2012-09-04T19:47Z,Works!!thanks i did the little hack and i can play.I seed for a month!Have a nice day!
,shihni,2012-09-04T19:54Z,"Could somebody please upload the original TS3W.exe and TSLhost.dll from the Diesel Stuff pack?  Apparently I didn't back them up, so the patch is failing @.@"
,xJenny,2012-09-04T20:00Z,"Guys I did what you said in the comments and when I just thought that everything is okay and that I was going to finally play I got this message that I need internet connection in order to play. Okay, cool I have internet connection and just when I try to start it again a message pops up: 
Enter your registration code here. Please ener the entire Reg.code blah,blah,blah.. I'm hundred percent sure that I did everything right.. What is that message then? Please, I need help. >."
,mailo19,2012-09-04T20:18Z,"I did every thing as written above. I have also updated the game. When I start it (not in launcher, but directly), it says that I have to put in the supernatural game disc. 

Anyone?? "
,blazzejm,2012-09-04T20:42Z,Seed...
,mailo19,2012-09-04T20:58Z,"Okey, got it to work, but now the problem is that it dosen't work properly... In the CAS I can't pick a special supernatural sim, and when I try to play an already made family the text in click-to-do-things won't come up....How can I fix this bug? "
