User Type,Username,Date,Text
,avinaj80,2012-11-28T05:48Z,"ettv, your one of the baddest mutha fuckers of all time... "
,awimaway,2012-11-28T06:02Z,Thanks again for the good job.
,StophD,2012-11-28T06:12Z,"ettv, ilu bro.
The leechers on the other hand...not so much"
,MakaylaMatteson,2012-11-28T06:14Z,"You are awesome!!  I can't get this show where I am, and love that you share it!  Thank you!"
,mem140807,2012-11-28T06:20Z,great work A10V10
,BillyBold,2012-11-28T06:22Z,Cheers ettv!
,mem140807,2012-11-28T06:32Z,"great work ettv 
A 10
V10"
,Kenny_33,2012-11-28T06:37Z,much apreciated man
,BradG59,2012-11-28T06:54Z,Thank You!
,slatz77,2012-11-28T07:07Z,Works like a charm. Excellent quality. Thank you.
,slatz77,2012-11-28T07:11Z,"15,000 Leechers...
unbelievable...
give your heads a shake."
,eraevn,2012-11-28T07:19Z,"I like the guy complaining about leechers a half hour after it was uploaded. Holy cow dude. Otherwise, thanks for saving me from the need to have cable or wait on Netflix!"
,bshaun2,2012-11-28T07:23Z,The audio gets way out of sync about half way through
,lexyluckygypsy1,2012-11-28T19:32Z,halfway through the season finale..................it gets out of sync. you suck./ great job!@
,lexyluckygypsy1,2012-11-28T19:34Z, what do these people mean great job???? all out of sync half way through. season finale. you suck.
