Filename,Size,Unit
2004 - Speak/04 - Speak.mp3,8.76,M
2004 - Speak/06 - Something I Never Had.mp3,8.45,M
2004 - Speak/02 - Nobody Til You.mp3,8.42,M
2004 - Speak/05 - Over.mp3,8.4,M
2004 - Speak/08 - Disconnected.mp3,8.26,M
2004 - Speak/10 - Very Last Moment in Time.mp3,8.06,M
2004 - Speak/01 - First.mp3,8.05,M
2004 - Speak/09 - To Know Your Name.mp3,7.77,M
2004 - Speak/07 - Anything But Me.mp3,7.57,M
2004 - Speak/11 - Magnet.mp3,7.53,M
2004 - Speak/12 - Rumors.mp3,7.49,M
2004 - Speak/03 - Symptoms Of You.mp3,6.81,M
2004 - Speak/cover.jpg,76.93,K
2005 - A Little More Personal/10 - Edge Of Seventeen.mp3,10.04,M
2005 - A Little More Personal/05 - My Innocence.mp3,9.87,M
2005 - A Little More Personal/07 - If It's Alright.mp3,9.4,M
2005 - A Little More Personal/02 - Black Hole.mp3,9.24,M
2005 - A Little More Personal/11 - Who Loves You.mp3,8.8,M
2005 - A Little More Personal/01 - Confessions Of A Broken Heart (Daughter To Father).mp3,8.42,M
2005 - A Little More Personal/12 - Beautiful Life (La Bella Vita).mp3,7.85,M
2005 - A Little More Personal/09 - Fastlane.mp3,7.8,M
2005 - A Little More Personal/03 - I Live For The Day.mp3,7.25,M
2005 - A Little More Personal/04 - I Want You To Want Me.mp3,7.24,M
2005 - A Little More Personal/06 - Little More Personal.mp3,6.86,M
2005 - A Little More Personal/08 - If You Were Me.mp3,6.66,M
2005 - A Little More Personal/cover.jpg,190,K
