User Type,Username,Date,Text
,saif_khan,2012-09-07T14:52Z,please seed and comments
,runtimmy,2012-09-09T21:32Z,thanks i hope this game work
,thetchain,2012-09-09T22:55Z,how do you get this to work from external HDD
,thetchain,2012-09-09T22:56Z,How do i get this to work from external HDD
,thetchain,2012-09-10T02:56Z,OK first u dont need the pkg file. must copy files on internal HDD and must use the patch for this game too work took me hours to get this to work
,anastako,2012-09-11T21:33Z,"sorry but i can not get this game to work with kmeaw 3.55
I also installed patch again just oin case is always a dead blank screen ... "
,Wildesy5,2012-09-12T21:10Z,"Make sure if you delete the pkg file (it's Assassin's Creed 1) that you only delete the file and not the folder it was in. Deleting the folder will give stop the game from running.

For reference the folder is usr_dirASSASSIN_ISO "
,mafranser,2012-09-12T21:40Z,"Thank you very much it works with external kmeaw 3.55 with this fix. http://rghost.net/39824463 will have to remove the underscore as well: _BLES01467-Asassin cred Rev BLES01467-Asassin cred Rev.
"
,deathbysexy16,2012-09-26T18:28Z,"tested and works on kmeaw 3.55

1. use the patch wildesy5 provided to patch the game.

2. full fix (desmon journey will work): 

download and install game update BLES01466 ver1.04 

now download http://rghost.net/40332058 and replace the files in /dev_hdd0/game/BLES01467 directory. 

fixed desmond journey 
profit."
,Damir81,2012-09-30T13:12Z,"pls help me to make this to work! i don't see any iso file,is this a whole game? "
