User Type,Username,Date,Text
,usaidhey,2012-03-23T13:12Z,need After Hours stuff to complete man
[V],FaMoUz,2012-03-23T19:01Z,"sry 4got 2 mention that.. 

this includes all the after hours.. all 3



jersey.shore.0502.after.hours-yestv

jersey.shore.0504.after.hours-yestv.

jersey.shore.s05.after.hours.3.pdtv.xvid-fqm"
,BoonesFerry,2012-03-24T05:02Z,"Near the top, with the description, click on FILES for a list of included files....

Jersey Shore After Hours [PDTV]/jersey.shore.0502.after.hours-yestv.avi 174.51 MiB 
Jersey Shore After Hours [PDTV]/jersey.shore.0504.after.hours-yestv.avi 174.42 MiB 
Jersey Shore After Hours [PDTV]/jersey.shore.s05.after.hours.3.pdtv.xvid-fqm.avi 175.18 MiB 
jersey.shore.s05e01.pdtv.xvid-fqm.avi 350.09 MiB 
jersey.shore.s05e02.pdtv.xvid-fqm.avi 350.19 MiB 
jersey.shore.s05e03.pdtv.xvid-fqm.avi 350.15 MiB 
jersey.shore.s05e04.pdtv.xvid-fqm.avi 350.29 MiB 
jersey.shore.s05e05.pdtv.xvid-fqm.avi 350.38 MiB 
jersey.shore.s05e06.pdtv.xvid-fqm.avi 350.31 MiB 
jersey.shore.s05e07.pdtv.xvid-fqm.avi 350.29 MiB 
jersey.shore.s05e08.pdtv.xvid-fqm.avi 350.38 MiB 
jersey.shore.s05e09.pdtv.xvid-fqm.avi 350.28 MiB 
jersey.shore.s05e10.pdtv.xvid-fqm.avi 350.31 MiB 
jersey.shore.s05e11.pdtv.xvid-fqm.avi 350.22 MiB 
jersey.shore.s05e12.pdtv.xvid-fqm.avi 350.43 MiB"
,Maclaban1,2012-03-24T14:06Z,How do I download this torrent? I dont see the download thing below the magnet! Any help?
,Flynny94,2012-03-27T15:28Z,Seed please!! Thanks
,RAiNxx,2012-03-31T16:30Z,is this uncensored? 
,usaidhey,2012-04-16T02:19Z,just drag get this torrent to ur utorrent app lol
,Mzeros,2012-04-18T04:53Z,YOU NEED TO ADD ENGLISH SUBS!
,ashish8_07,2012-04-18T09:11Z,i just need episode 11 and 12 and not the whole thing... what do i do..??
,ashish8_07,2012-04-18T09:16Z,"i just need episode 11 and 12 and not the whole thing.. 
how can i do that..???"
,train_wreq,2012-04-22T14:29Z,@ashish you can select which files manually to d/l in your torrent client by right clicking on the individual files
,train_wreq,2012-04-22T14:33Z,"these are censored TV rips, as they only finished airing season 5 in the US a little bit ago. no DVD, no uncensored."
,Rubicanboy,2012-04-25T19:49Z,"Hi im new to this site, is this the complete season and is it good quaility? thankx"
,usaidhey,2012-05-30T08:21Z,yea sure
,vyron_xvvx,2012-07-01T11:12Z,thank you
,Blitz272,2012-09-09T17:51Z,Famouz can you get the uncensored copies and upload them please? the dvd released on the 28th of Aug
