Filename,Size,Unit
01 These R The Tales.mp3,11.92,M
02 Cherybananapumpkinpie.mp3,7.37,M
03 Rose (feat.mp3,7.02,M
04 Smokedope & Rap Live.mp3,5.91,M
05 O Ne Ticket Please.mp3,6.48,M
06 !Ice Cream!!!.mp3,4.08,M
07 Fine Ass Bartender.mp3,8.22,M
08 Born Inthe Big City (feat.mp3,9.71,M
09 Saw A Gangsta Cry (feat.mp3,10.61,M
10 Shere Khan.mp3,4.06,M
11 Candyrain.mp3,3.93,M
12 Live@the Daiquiri Factory.mp3,9.31,M
13 Gang Bang Heaven (feat.mp3,6.8,M
14 The Ave.mp3,8.12,M
15 Glorified.mp3,7.42,M
16 Sey Hey (feat.mp3,5.8,M
