User Type,Username,Date,Text
[V],Mr.Stifmeister,2012-11-05T17:58Z,"Enjoy Football Manager 2013, release by SKIDROW! :)

Seeding with 200mbit/s but please continue seed you too so everyone can DL faster! :)"
,cl0udzer0,2012-11-05T18:00Z,Thanks my bro!
,Exclsion,2012-11-05T18:02Z,"Thanks you very much, Mr.Stifmeister! Looks like it's the real deal this time. Thank you!"
,kewkluder,2012-11-05T18:06Z,"I love you guys @ SKIDROW
Thanks for the upload!"
,rsvuk95,2012-11-05T18:12Z,can you put just a crack ??
,Makan747,2012-11-05T18:16Z,Tackar! :)
,leftpirateboat,2012-11-05T18:17Z,works?
,Marcosmgt,2012-11-05T18:18Z,Thanks Mr.Stifmeister!
,poju1337,2012-11-05T18:21Z,working ????
[V],HeroMaster,2012-11-05T18:22Z,"Thanks for Sharing Stiff, Guess i will get into the action now buddy, go with the green guys :)"
,poju1337,2012-11-05T18:28Z,work ? ?? ? 
,coolwhy,2012-11-05T18:33Z,Thanks!!!!! Does this work on MAC? Please answer. Won't ask again. :p
,Inqognitor,2012-11-05T18:55Z,Thank you meister!
,AkHolic,2012-11-05T18:59Z,Thanks SKIDROW.
,program1950,2012-11-05T19:02Z,seed pls.....
,fonseka10,2012-11-05T19:12Z,"when i try to start ,  i get the following error: ""The application was unable to start correctly (0xc0000142). Click OK to close the application.""
How to fix it?
"
,brigipo86,2012-11-05T19:39Z,seed?????????? please!!!!
,86ETA,2012-11-05T19:40Z,"Skidrow the man !!!    


Thx Stifmeister  "
,zare13,2012-11-05T20:02Z,pls seed ;)
,zlo78,2012-11-05T20:17Z,Thank you bro. Cheers. :D
,Mafi9,2012-11-05T20:20Z,yeah it WORKS pretty good
,cbcruz,2012-11-05T21:06Z,"SEEEEEEEEEEEEEEED

Downloading at 30 kb/s here!!! Should be 3.7MB"
,wlada89,2012-11-05T21:09Z,"seed after you download, dont be a douche. Thanks"
,ramdhani,2012-11-05T21:31Z,@Tornadozes: why don't you give us the only crack? We don't need that link!
,LvPg,2012-11-05T22:14Z,Does anyone have the same problem when you ask the staff for advices?? When I click on the button the game stops running.
,alexlopz123,2012-11-05T22:21Z,im downloading 17kb/s .. please seed for the good of pirates 
,Mpeder,2012-11-05T22:33Z,Another excellent release. Thank you
,TJaayy,2012-11-05T22:37Z,"I have a problem, when i will ask for staff advice, the game goes off and if i dont go to staff advice, in the 2 or 3 turns the game crash out and exit, please help me :/"
,MrGardner,2012-11-05T22:37Z,"I'm having crash problems, it crashes in many different areas of the game, like addressing your staff and such....    Is it just this download or is the game full of bugs?"
,lepi12345,2012-11-05T23:05Z,It constantly crashes on many different parts of the game i guess we will have to wait for a update..
,tiwliwlaZZ,2012-11-05T23:05Z,"@Stifmeister

The game crashes A LOT. When you visit the transfer section, the headlines, and staff advice.

Is it possible to fix these problems?"
,RicBfc,2012-11-05T23:37Z,"Problem.

The game crashes after selection of countries. 

Why? Any help?"
,razorbet,2012-11-05T23:49Z,Guys i've got a question about the multiplayer mode.. are u able to connect with ur friends and play it because i am not able.. we've used hamachi and other shit but it can't find the game so they cant join.. are u able to play multi?? anyone? and if so.. tell me how please!
,alicaffrey,2012-11-05T23:58Z,"The game is unplayable at the moment, keeps crashing at different parts in the game even if you save game and go back in it will crash a couple of minutes later. Good work so far but please just release a fix. "
,jedrusek,2012-11-06T00:01Z,Same problem with Full Unlocked torrent:( 
,GV101010,2012-11-06T00:32Z,"I'm new to this so please bear with me. I downloaded the file. Mounted the image. Installed it. Copied the skidrow.nfo file into the game installation. But when I clicked on the game icon on my desktop nothing happens. What should I do?
Please help! Thank you!"
,HoceGdb,2012-11-06T00:39Z,I play game and any time write crash dumps!!!why??? :@@@
,HoceGdb,2012-11-06T01:00Z,Please fix problem of crash dumps!!!
