User Type,Username,Date,Text
,zullia,2012-09-14T21:49Z,Looks nice .
,darkko,2012-09-14T21:54Z,"wow, nice screenshots! thanks. 

loving these HD cams!"
,yerisan710,2012-09-15T17:16Z,"SCREENSHOTS:

good"
,PierceB,2012-09-16T15:55Z,"A:8
V:8
Very watchable.Best one so far thanks."
,chrisepsi33,2012-09-18T09:12Z,thank you
,x7fuzion7x,2012-09-20T03:40Z,"Thanks Very Much, By far best one yet :)"
,thenaughtons,2012-09-23T14:41Z,"Very good copy!

A 7
V 8

Best one so far! good HD cam."
,chainfire4126,2012-09-27T17:09Z,This appears to be the first movie hence the EX1.avi file
,wingtip70,2012-09-29T06:41Z,so is this the first movie or actual 2nd since someone claimed it as the first.
,ceda012,2012-10-01T08:21Z,"Zabavan film, ali fali Bata Ĺ˝ivojinoviÄ&#x2021; Valter"
