User Type,Username,Date,Text
,Kikee_31,2012-02-05T03:03Z,Does anyone kno if this is real? i dont see any other torrents 4 ep02 from any of the skull-toting ULers. My apologies  @r3mnants if ur file is really legit. Just a concern. Soooo... Anyone?? Real? Fake? A\V?
,fr0n6ill0,2012-02-05T05:14Z,i will tell you in 15min..
,fr0n6ill0,2012-02-05T05:29Z,"this torrent is legit 
A10
V10
Thx for the upload"
,Kikee_31,2012-02-05T07:43Z,"I finished the DL and it IS ep02 BUT it wont play in vlc, only sound but video doesnt run, and in vuse player it plays but its seriously choppy repeating each frame twice. Am i the only one this happened to?"
,r3mnants,2012-02-05T08:03Z,"@Kikee_31 Play it in media player classic. MPC can handle the video the best.

@fr0n6ill0 Your welcome."
,php-junkie,2012-02-06T08:47Z,"this torrent is legit

Kikee_31's computer sucks. Plays just fine for me with GOM Player."
,ullr123,2012-02-07T04:31Z,Good job getting this up so quickly :)
[V],froggie100,2012-02-08T16:40Z,tank youu!! you rock
,mfbomb27,2012-02-09T19:32Z,Awesome! Thanks
,greenwheel,2012-03-09T03:26Z,"A/V = 10/10???

for something thats supposed to be 720p HD..
I'd give the V=6 compared to Dimension release.
This is great if yer looking for faster download. Poor if you're looking for quality."
,piizda,2012-04-06T06:03Z,"where is episode one series and Spartacus Vengeance S01E02
and all the other missing one?"
,r3mnants,2012-04-21T18:24Z,"@piizda I had a hardware failure and don't have the funds for new stuff. Sorry. Anything after E03 is fake and not by me. Hope you understand and everyone else does too. No funds no shows.

Peace!"
