Filename,Size,Unit
07-Wiz Khalifa - The Race (Produced By E. Dan And Big Jerm)-RGF.mp3,7.38,M
08-Wiz Khalifa - Star Of The Show Ft. Chevy Woods (Produced By E. Dan And Big Jerm)-RGF.mp3,6.78,M
10-Wiz Khalifa - Get Your Shit (Produced By E. Dan)-RGF.mp3,6.57,M
14-Wiz Khalifa - Cameras (Produced By E. Dan)-RGF.mp3,6.46,M
13-Wiz Khalifa - Rooftops Ft. Currensy (Produced By E. Dan And Big Jerm)-RGF.mp3,6.42,M
02-Wiz Khalifa - On My Level Ft. Too Short (Produced By Jim Jonsin)-RGF.mp3,6.4,M
01-Wiz Khalifa - When I'm Gone (Produced By E. Dan And Big Jerm)-RGF.mp3,6.34,M
03-Wiz Khalifa - Black And Yellow (Produced By Stargate)-RGF.mp3,5.56,M
04-Wiz Khalifa - Roll Up (Produced By Stargate)-RGF.mp3,5.5,M
06-Wiz Khalifa - Wake Up (Produced By Stargate)-RGF.mp3,5.35,M
11-Wiz Khalifa - Top Floor (Produced By Pop Wansel)-RGF.mp3,5.26,M
05-Wiz Khalifa - Hopes And Dreams (Produced By Brandon Carrier)-RGF.mp3,4.98,M
12-Wiz Khalifa - Fly Solo (Produced By E. Dan)-RGF.mp3,4.39,M
09-Wiz Khalifa - No Sleep (Produced By Benny Blanco)-RGF.mp3,4.17,M
Visit RapGodFathers.info.jpg,168.56,K
00-Front.jpg,139.35,K
00-wiz_khalifa-rolling_papers-RGF.m3u,1.86,K
