Filename,Size,Unit
CD/01. Darker Times.mp3,10.17,M
CD/02. Monoculture.mp3,9.02,M
CD/03. Le Grand Guignol.mp3,9.74,M
CD/04. The Night.mp3,9.83,M
CD/05. Last Chance.mp3,10.39,M
CD/06. Together Alone.mp3,13.26,M
CD/07. Desperate.mp3,10.94,M
CD/08. Whatever It Takes.mp3,10.65,M
CD/09. All Out Of Love.mp3,11.47,M
CD/10. Sensation Nation.mp3,9.42,M
CD/11. Caligula Syndrome.mp3,11.17,M
CD/12. On An Up.mp3,10.23,M
CD/Soft Cell - Cruelty Without Beauty.m3u,751,B
CD/Soft Cell - Cruelty Without Beauty.mp3.cue,1.75,K
