Filename,Size,Unit
2008-01-12 San Diego CA/01 Abraham-Hicks_Publications.mp3,464.4,K
2008-01-12 San Diego CA/02 Changing_patterns_of_thought.mp3,3.62,M
2008-01-12 San Diego CA/03 Why_doesn't_hating_enemies_work.mp3,1.79,M
2008-01-12 San Diego CA/04 The_leading_edge_of_thought.mp3,2.21,M
2008-01-12 San Diego CA/05 You_can_retune_your_thoughts.mp3,1.44,M
2008-01-12 San Diego CA/06 There_is_always_more_to_want.mp3,2.79,M
2008-01-12 San Diego CA/07 Considering_a_forever_career.mp3,3.29,M
2008-01-12 San Diego CA/08 Save_next_generation_legacy.mp3,5.2,M
2008-01-12 San Diego CA/09 But_his_children_want_a_dog.mp3,3.76,M
2008-01-12 San Diego CA/10 Doctor_&_suppressed_emotions.mp3,3.05,M
"2008-01-12 San Diego CA/11 San_Diego,_CA_worshop_close.mp3",2.09,M
2008-01-20 Mexico Cruise/01 Abraham-Hicks Publications.mp3,489.05,K
2008-01-20 Mexico Cruise/02 Know that you are vibration.mp3,4.24,M
2008-01-20 Mexico Cruise/03 Live all your manifestations.mp3,2.85,M
2008-01-20 Mexico Cruise/04 Is it yearning or pure desire.mp3,2.84,M
2008-01-20 Mexico Cruise/05 Diversity evokes new desires.mp3,2.72,M
2008-01-20 Mexico Cruise/06 Child's experiencing contrast.mp3,4.41,M
2008-01-20 Mexico Cruise/07 Her children's idiosyncrosies.mp3,5.17,M
2008-01-20 Mexico Cruise/08 Could teen's pleasures pay off.mp3,4.72,M
2008-01-20 Mexico Cruise/09 Martin Luther King's dream.mp3,2.25,M
2008-01-24 Mexico Cruise/01 Abraham-Hicks Publications.mp3,489.05,K
2008-01-24 Mexico Cruise/02 A crash course in creation.mp3,4.19,M
2008-01-24 Mexico Cruise/03 Relax into natural well-being.mp3,3.37,M
2008-01-24 Mexico Cruise/04 Can we like it without words.mp3,1.29,M
2008-01-24 Mexico Cruise/05 Share their gloomy forecasts.mp3,4.27,M
2008-01-24 Mexico Cruise/06 Your Source tells this story.mp3,3.89,M
2008-01-24 Mexico Cruise/07 Money appreciator's recessions.mp3,910.83,K
2008-01-24 Mexico Cruise/08 He feels addicted to sleep.mp3,2.42,M
2008-01-24 Mexico Cruise/09 She inherited her family feet.mp3,3.45,M
2008-01-24 Mexico Cruise/10 Must comedienne censor herself.mp3,1.26,M
2008-01-24 Mexico Cruise/11 To warm up for sex for two.mp3,1.55,M
2008-01-24 Mexico Cruise/12 A time for a new facts story.mp3,467.98,K
2008-01-24 Mexico Cruise/13 Mexican Riviera Cruise Close.mp3,2.15,M
2008-02-02 Los Angeles CA/01 Abraham-Hicks Publications.mp3,467.62,K
2008-02-02 Los Angeles CA/02 Find better-feeling options.mp3,4.19,M
