User Type,Username,Date,Text
,akshaii,2012-08-21T13:11Z,THANKS YIFY :)
,manuep,2012-08-21T13:15Z,"hi yify....recently i found ther is decreased sound in the dialogues alone in ur 1080p.....
is it the prob with my end or urs....
btw,thnx for all ur awesome uploads...."
,B.Torrents,2012-08-21T13:26Z,Thanks YIFY...
,dtanfay,2012-08-21T13:49Z,"@manuep, it's not at ur end. Even i have noticed the problem with all yify rips since last month."
,MaltTiger,2012-08-21T15:12Z,"The Avengers' dialogue seems to be a bit quieter than it should be, it's this way with most of the copies."
,francesroxas,2012-08-21T15:34Z,"Hi, I really love your torrents! :) Can you rip the DVD features too? (like commentaries, gag reel, deleted scenes, etc?) please? if that is not too much to ask :) Thanks!"
,micron66,2012-08-21T18:11Z,"@alexcurt

stop spamming with links to that site,you are spamming that link unnecessarily in almost every movie torrent."
,rakich,2012-08-21T19:33Z,"Guys wat ever u comment, He never replies for anything. But ur torrents are simply awesome except the sound. Thanks once again."
,scp740521,2012-08-21T19:59Z,Thank you :)
,an7779,2012-08-21T23:50Z,"thanks to the uploader, I love all your work YIFY they are more than perfect, I have one question which might sound dumb, am still waiting for the 1080p release but can I download this one & watch it on my TV ? tho my TV doesn't support 3D ???"
,curly1015,2012-08-22T00:54Z,Wheres the 1080p????????
,madbytes1,2012-08-22T01:18Z,Audio makes this unwatchable.  Sounds like they're talking inside a fish bowl.  Deleted 5 minutes after download.
,dididie,2012-08-22T03:10Z,"Gaz is talking to Yify about the sound problems.  For some reason it got way below the normal encoding for sound.  The 720p responses were great on the sound quality compared to this so I'm sure in a day or two it'll be re-uploaded.  It sounds like it's a 32kbps mp3 or something.  Like REALLY lo fi/gargle sound.  Picture quality is great.  Never had a rip of his like that with the sound quality until this one.  Everyone makes mistakes, so stop busting his balls about it, he'll fix it."
,wiron,2012-08-22T04:48Z,A million Thanks!!!!
,blackbarsnope,2012-08-22T05:23Z,@yify   francesroxas is right.... we want d extras too
,vTempTationzzZ,2012-08-22T05:26Z,Thanks!
,Mendezgarcia,2012-08-22T07:56Z,"Hi yify. I'm looking for football casual film called ID.its by far the best film out there in regards to films like football factory ,green street etc.would appreciate if you are able to find and put up."
,f20cs13,2012-08-22T12:26Z,"Audio is whack. Sounds like a cam rip in alot of areas, and is very quiet. on 5.1 surround on 55"" LG"
