Filename,Size,Unit
CD/01. The Future Is Now.mp3,9.52,M
CD/02. Secrets From The Underground.mp3,7.29,M
CD/03. Days Go By.mp3,9.27,M
CD/04. Turning Into You.mp3,8.5,M
CD/05. Hurting As One.mp3,6.53,M
CD/06. Cruising California (Bumpin' In My Trunk).mp3,8.09,M
CD/07. All I Have Left Is You.mp3,12.21,M
CD/08. O.C. Guns.mp3,9.49,M
CD/09. Dirty Magic.mp3,9.21,M
CD/10. I Wanna Secret Family (With You).mp3,6.99,M
CD/11. Diving By Zero.mp3,5.48,M
CD/12. Slim Pickens Does The Right Thing And Rides The Bomb To Hell.mp3,6,M
"CD/Offspring, The - Days Go By.m3u",1.02,K
CD/The Offspring - Days Go By.mp3.cue,1.1,K
