User Type,Username,Date,Text
,ka_ddn,2012-07-02T19:16Z,tested?
,D4rkSp4wn,2012-07-02T20:04Z,"Tested by me in the last 36 hours, working like a charm dude, see the read-me.doc for further details.

cheers"
,D4rkSp4wn,2012-07-02T21:38Z,"Also check the server status before log in

http://103.4.16.178/"
,ka_ddn,2012-07-03T09:43Z,"Thanks alot, mate.....how about 64 bit? is it supported?"
,p2b,2012-07-03T10:48Z,@ka_ddn - its tested on 64bit ;)
,D4rkSp4wn,2012-07-04T01:33Z,"Sorry about the speed guys, iam seeding s fast as i can but i am with an horrible internet right now."
,ghasd12,2012-07-04T08:50Z,"it works, and i can go online with nexus (included) thanks!! darkspawn!! and SEED GUYS!! TY!"
,tmass19,2012-07-07T22:05Z,"AVG detected Trojan horse, beware. "
,D4rkSp4wn,2012-07-07T23:21Z,Oh yeah? tell me in what file it got the trojan and i will be happy to explain it to you. and please use Kasperspy or other decent AV and not the lame AVG
,ReDenDAnT,2012-07-08T08:46Z,"every time i try to open it, it says 
"" The NexusBC2 Version you are using is out of  date. until you update your client, your game (or server) will be disabled."" then it says you can visit a website but when i went to it there was nothing i could find to update it. 
help please thanks "
,D4rkSp4wn,2012-07-08T18:17Z,"Bad news, the emulator nexus for Bad Company 2 is down due to financial problems, the donations were not sufficient to maintain the servers up, all we can do for now is to wait for good news, i am sorry."
,ReDenDAnT,2012-07-09T05:50Z,awwwwwwwwwwwwww noooooooooooooooooooo when do you suspect it will be back on?
,Dveidve,2012-07-11T15:43Z,"Hey, fellas.I have a problem with loading the web site (emulatornexus.com).It just keeps showing that error that the web site is not found?Help!"
,D4rkSp4wn,2012-07-17T07:10Z,"http://list.battlefieldemulator.com/ back in action guys, update the dll hook in the site to play online.

cheers"
,msilveira,2012-08-05T21:57Z,seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed....
,msilveira,2012-08-05T21:58Z,seeeed....
,PoPhIgHExtreme,2012-08-27T21:14Z,Can i play online?
,marcin252,2012-08-31T10:19Z,SHIT DONT WORKING OMG .... When i launch this game nothing happens. dont black screen or white. NOTHING! PLZ HELP ME
