Filename,Size,Unit
00 - Book.pdf,8.79,M
00 - Cover.jpg,777.19,K
00-BSOG0011-Booklet.pdf,4.07,M
00-BSOG0011-Disc.pdf,758.98,K
00-BSOG0011-Traycard.pdf,1.46,M
00-BSOG0011.pdf,8.79,M
01 - Intent.flac,18.81,M
01 - Intent.mp3,11.23,M
02 - American Spirit.flac,21.88,M
02 - American Spirit.mp3,12.78,M
03 - Walking Dream.flac,23.35,M
03 - Walking Dream.mp3,12.11,M
04 - Shobuka.flac,10.67,M
04 - Shobuka.mp3,7.15,M
05 - Dancing Man.flac,20.91,M
05 - Dancing Man.mp3,12.74,M
06 - Choice (Featuring Ashley Macachor).flac,11.5,M
06 - Choice (Featuring Ashley Macachor).mp3,8.66,M
07 - Balanced.flac,16.76,M
07 - Balanced.mp3,11.46,M
08 - And Out Come The Spiders.flac,25.71,M
08 - And Out Come The Spiders.mp3,14.57,M
09 - American Spirit (Alternate).flac,18.66,M
09 - American Spirit (Alternate).mp3,12.05,M
10 - A Warm Breeze.flac,9.38,M
10 - A Warm Breeze.mp3,7.63,M
11 - Waking Dream.flac,42.93,M
11 - Waking Dream.mp3,22.31,M
12 - Onwards.flac,20.48,M
12 - Onwards.mp3,10.54,M
