Filename,Size,Unit
1994 - Der Berg Ruft (Maxi)/back.jpg,101.59,K
1994 - Der Berg Ruft (Maxi)/cover.jpg,98.23,K
1994 - Der Berg Ruft (Maxi)/disc.jpg,274.7,K
1994 - Der Berg Ruft (Maxi)/K2 - Der Berg Ruft (Maxi).cue,924,B
1994 - Der Berg Ruft (Maxi)/K2 - Der Berg Ruft (Maxi).flac,184.51,M
1994 - Der Berg Ruft (Maxi)/K2 - Der Berg Ruft (Maxi).log,2.09,K
1994 - Der Berg Ruft (Remixes)/back.jpg,49.1,K
1994 - Der Berg Ruft (Remixes)/cover.jpg,59.22,K
1994 - Der Berg Ruft (Remixes)/K2 - Der Berg Ruft (The Remixes).cue,795,B
1994 - Der Berg Ruft (Remixes)/K2 - Der Berg Ruft (The Remixes).flac,105.7,M
1994 - Der Berg Ruft (Remixes)/K2 - Der Berg Ruft (The Remixes).log,1.95,K
1994 - Der Berg Ruft/back.jpg,2.58,M
1994 - Der Berg Ruft/cover.jpg,2.12,M
1994 - Der Berg Ruft/disc.jpg,2.4,M
1994 - Der Berg Ruft/inlay.jpg,4.62,M
1994 - Der Berg Ruft/inlay2.jpg,4.45,M
1994 - Der Berg Ruft/inlay3.jpg,4.39,M
1994 - Der Berg Ruft/inside.jpg,1.84,M
1994 - Der Berg Ruft/inside2.jpg,3.31,M
1994 - Der Berg Ruft/K2 - Der Berg Ruft.cue,2.98,K
1994 - Der Berg Ruft/K2 - Der Berg Ruft.flac,339.02,M
1994 - Der Berg Ruft/K2 - Der Berg Ruft.log,3.34,K
1994 - Die Nachtigal Singt/back.jpg,1.9,M
1994 - Die Nachtigal Singt/cover.jpg,1.98,M
1994 - Die Nachtigal Singt/disc.jpg,1.49,M
1994 - Die Nachtigal Singt/K2 - Die Nachtigall Singt.cue,1002,B
1994 - Die Nachtigal Singt/K2 - Die Nachtigall Singt.flac,154.62,M
1994 - Die Nachtigal Singt/K2 - Die Nachtigall Singt.log,4.12,K
1995 - Grosser Bar/auCDtect.log,1.23,K
1995 - Grosser Bar/back.jpg,51.5,K
1995 - Grosser Bar/cover.jpg,93.87,K
1995 - Grosser Bar/K2 - Grosser Bar.cue,972,B
1995 - Grosser Bar/K2 - Grosser Bar.flac,222.38,M
1995 - Lederhosn/back.jpg,118.04,K
1995 - Lederhosn/cover.jpg,122.22,K
1995 - Lederhosn/disc.jpg,63.61,K
1995 - Lederhosn/K2 - Lederhosen.cue,1.29,K
1995 - Lederhosn/K2 - Lederhosen.flac,190.4,M
1995 - Lederhosn/K2 - Lederhosen.log,2.21,K
1996 - Everybody/back.jpg,121.04,K
1996 - Everybody/cover.jpg,234.61,K
1996 - Everybody/disc.jpg,236.75,K
1996 - Everybody/K2 - Everybody.cue,942,B
1996 - Everybody/K2 - Everybody.flac,156.2,M
1996 - Everybody/K2 - Everybody.log,2.05,K
2000 - Der Berg Ruft 2000/back.jpg,2,M
2000 - Der Berg Ruft 2000/cover.jpg,2.13,M
2000 - Der Berg Ruft 2000/disc.jpg,1.46,M
2000 - Der Berg Ruft 2000/K2 - Der Berg Ruft 2000.cue,1.1,K
2000 - Der Berg Ruft 2000/K2 - Der Berg Ruft 2000.flac,141.19,M
2000 - Der Berg Ruft 2000/K2 - Der Berg Ruft 2000.log,4.12,K
2000 - Horny Matterhorny/back.jpg,1.71,M
2000 - Horny Matterhorny/cover.jpg,2.17,M
2000 - Horny Matterhorny/disc.jpg,716.87,K
2000 - Horny Matterhorny/K2 - Horny Matterhorny.cue,1.31,K
2000 - Horny Matterhorny/K2 - Horny Matterhorny.flac,218.46,M
2000 - Horny Matterhorny/K2 - Horny Matterhorny.log,4.57,K
cover.jpg,15.02,K
