User Type,Username,Date,Text
,lxbrody,2012-05-15T19:30Z,"for me not working :-/
ERROR: Not a serialized file:
FILE: D:buildCoreReleaseCodeLibsFoundationAPICore/cFxException.hLINE:113............so wheres the problem?"
,mr_ahmad,2012-05-15T19:39Z,"@lxbrody: are u using the steam version of railworks or skidrows?

Try clearing cache."
,harz_er,2012-05-16T10:36Z,I have also the problem in the steam and the skidrow version. Cache is clear.
,4rez,2012-05-16T20:10Z,I waiting for this addon from so long.. after i install this addon the same error appear like other users saying... I am using skidrow version. and also clear the cache but nothing happen.. please help.
,voltrix128,2012-05-16T23:24Z,No seeds?
,kasitat,2012-05-17T08:07Z,Thx..
,ZdichuPeo,2012-05-17T11:00Z,"I have the same ERROR: Not a serialized file 

What should I do to make this add-on work ?
I have Skidrow version of Railworks."
,surachai,2012-05-17T11:12Z,"it not work   :(

ERROR: Not a serialized file:
FILE: D:buildCoreReleaseCodeLibsFoundationAPIcorecFxException.h
LINE:113

Help me....."
,surachai,2012-05-17T11:14Z,"it not work   :(

ERROR: Not a serialized file:
FILE: D:buildCoreReleaseCodeLibsFoundationAPIcorecFxException.h
LINE:113

I use windows7 Ultimate 32bit,  SKIDROW
Help me please....."
,mr_ahmad,2012-05-17T12:42Z,"Sorry for the inconvenience guys.
We have rectified the errors and a new file will be uploaded by today.
As for the time being u can enjoy the other addons :)

Team tpb_4_ever"
,harz_er,2012-05-17T13:10Z,Many many thx mr_ahmad
,voltrix128,2012-05-17T16:45Z,Thank you for your work mr_ahmad!
,tpb_4_ever,2012-05-17T18:00Z,"Please update your SD75 with this torrent, Sorry for inconvenience:
http://thepiratebay.se/torrent/7275764/Railworks_3_SD75_Add-on_Fix"
,voltrix128,2012-05-17T18:50Z,Thank You!
