Filename,Size,Unit
05 - Wings Of Liberty.mp3,17.03,M
03 - Cry Thunder.mp3,12.26,M
11 - Cry Thunder (Live Rehersal) (Digital Only Bonus Track).mp3,12.12,M
09 - Last Man Stands.mp3,12.06,M
06 - Seasons.mp3,11.79,M
01 - Holding On.mp3,11.45,M
07 - Heart Of The Storm.mp3,10.99,M
12 - Heart Of Storm (Alternative Chorus Ver.) (Digital Only Bonus Track).mp3,10.9,M
08 - Die By The Sword.mp3,10.77,M
04 - Give Me The Night.mp3,10.42,M
10 - Seasons (Acoustic Ver.).mp3,10.33,M
02 - Fallen World.mp3,9.66,M
13 - Avant La Tempete (Digital Only Bonus Track).mp3,4.76,M
DragonForce â The Power Within 2012 front.jpg,165.76,K
More Collection.rar,720,B
@More Stuff!!!.txt,239,B
